method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16382,32,132,0,2,758,0,18.799304962
5,"teams (scalar)",16382,32,132,0,2,28,0,10.859966278
5,"teams (scalar)",16382,32,132,0,3,11,0,10.704994202
5,"teams (scalar)",16382,32,132,0,3,4,0,10.943412781
5,"teams (scalar)",16382,32,132,0,3,5042,0,63.943862915
5,"teams (scalar)",16382,32,132,0,3,183,0,12.695789337
5,"teams (scalar)",16382,32,132,0,3,17,0,10.848045349
5,"teams (scalar)",16382,32,132,0,3,3,0,10.800361633
5,"teams (scalar)",16382,32,132,0,3,28,0,11.050701141
5,"teams (scalar)",16382,32,132,0,3,1218,0,23.698806763
5,"teams (scalar)",16382,32,132,0,3,114,0,12.004375458
5,"teams (scalar)",16382,32,132,0,3,758,0,18.846988678
5,"teams (scalar)",16382,32,132,0,3,1955,0,31.590461731
5,"teams (scalar)",16382,32,132,0,3,472,0,15.652179718
5,"teams (scalar)",16382,32,132,0,3,7,0,10.752677917
5,"teams (scalar)",16382,32,132,0,3,44,0,10.955333710
5,"teams (scalar)",16382,32,132,0,3,3140,0,44.107437134
5,"teams (scalar)",16382,32,132,0,3,8096,0,95.248222351
5,"teams (scalar)",16382,32,132,0,3,71,0,11.396408081
5,"teams (scalar)",16382,32,132,0,3,1,0,10.550022125
5,"teams (scalar)",16382,32,132,0,3,2,0,10.550022125
5,"teams (scalar)",16382,32,132,0,3,294,0,13.852119446
5,"teams (scalar)",16382,32,132,0,4,3,0,10.609626770
5,"teams (scalar)",16382,32,132,0,4,8096,0,95.307826996
5,"teams (scalar)",16382,32,132,0,4,1,0,10.704994202
5,"teams (scalar)",16382,32,132,0,4,28,0,11.253356934
5,"teams (scalar)",16382,32,132,0,4,17,0,10.800361633
5,"teams (scalar)",16382,32,132,0,4,5042,0,64.098834991
5,"teams (scalar)",16382,32,132,0,4,7,0,10.752677917
5,"teams (scalar)",16382,32,132,0,4,114,0,11.801719666
5,"teams (scalar)",16382,32,132,0,4,44,0,11.003017426
5,"teams (scalar)",16382,32,132,0,4,2,0,10.597705841
5,"teams (scalar)",16382,32,132,0,4,294,0,13.804435730
5,"teams (scalar)",16382,32,132,0,4,758,0,18.751621246
5,"teams (scalar)",16382,32,132,0,4,183,0,12.707710266
5,"teams (scalar)",16382,32,132,0,4,4,0,10.859966278
5,"teams (scalar)",16382,32,132,0,4,1218,0,23.591518402
5,"teams (scalar)",16382,32,132,0,4,71,0,11.348724365
5,"teams (scalar)",16382,32,132,0,4,1955,0,31.208992004
5,"teams (scalar)",16382,32,132,0,4,11,0,10.943412781
5,"teams (scalar)",16382,32,132,0,4,472,0,15.604496002
5,"teams (scalar)",16382,32,132,0,4,3140,0,43.797492981
5,"teams (scalar)",16382,32,132,1,0,2,0,10.645389557
5,"teams (scalar)",16382,32,132,1,0,4,0,11.003017426
5,"teams (scalar)",16382,32,132,1,0,472,0,15.652179718
5,"teams (scalar)",16382,32,132,1,0,3140,0,44.000148773
5,"teams (scalar)",16382,32,132,1,0,183,0,12.648105621
5,"teams (scalar)",16382,32,132,1,0,28,0,11.098384857
5,"teams (scalar)",16382,32,132,1,0,71,0,11.456012726
5,"teams (scalar)",16382,32,132,1,0,1218,0,23.639202118
5,"teams (scalar)",16382,32,132,1,0,294,0,13.697147369
5,"teams (scalar)",16382,32,132,1,0,1,0,10.657310486
5,"teams (scalar)",16382,32,132,1,0,7,0,10.955333710
5,"teams (scalar)",16382,32,132,1,0,1955,0,31.304359436
5,"teams (scalar)",16382,32,132,1,0,758,0,18.751621246
5,"teams (scalar)",16382,32,132,1,0,114,0,11.897087097
5,"teams (scalar)",16382,32,132,1,0,11,0,10.740756989
5,"teams (scalar)",16382,32,132,1,0,3,0,10.907649994
5,"teams (scalar)",16382,32,132,1,0,8096,0,95.248222351
5,"teams (scalar)",16382,32,132,1,0,44,0,11.098384857
5,"teams (scalar)",16382,32,132,1,0,17,0,10.740756989
5,"teams (scalar)",16382,32,132,1,0,5042,0,63.502788544
5,"teams (scalar)",16382,32,132,1,1,758,0,18.644332886
5,"teams (scalar)",16382,32,132,1,1,3,0,10.848045349
5,"teams (scalar)",16382,32,132,1,1,3140,0,43.594837189
5,"teams (scalar)",16382,32,132,1,1,1955,0,31.352043152
5,"teams (scalar)",16382,32,132,1,1,44,0,10.991096497
5,"teams (scalar)",16382,32,132,1,1,17,0,11.050701141
5,"teams (scalar)",16382,32,132,1,1,294,0,13.709068298
5,"teams (scalar)",16382,32,132,1,1,28,0,10.800361633
5,"teams (scalar)",16382,32,132,1,1,114,0,11.754035950
5,"teams (scalar)",16382,32,132,1,1,2,0,10.490417480
5,"teams (scalar)",16382,32,132,1,1,7,0,10.645389557
5,"teams (scalar)",16382,32,132,1,1,183,0,12.600421906
5,"teams (scalar)",16382,32,132,1,1,8096,0,95.152854919
5,"teams (scalar)",16382,32,132,1,1,11,0,10.645389557
5,"teams (scalar)",16382,32,132,1,1,1,0,10.597705841
5,"teams (scalar)",16382,32,132,1,1,1218,0,23.758411407
5,"teams (scalar)",16382,32,132,1,1,472,0,15.604496002
5,"teams (scalar)",16382,32,132,1,1,71,0,11.193752289
5,"teams (scalar)",16382,32,132,1,1,5042,0,63.705444336
5,"teams (scalar)",16382,32,132,1,1,4,0,10.704994202
5,"teams (scalar)",16382,32,132,1,2,2,0,10.597705841
5,"teams (scalar)",16382,32,132,1,2,71,0,11.408329010
5,"teams (scalar)",16382,32,132,1,2,17,0,10.704994202
5,"teams (scalar)",16382,32,132,1,2,472,0,15.544891357
5,"teams (scalar)",16382,32,132,1,2,5042,0,64.003467560
5,"teams (scalar)",16382,32,132,1,2,28,0,10.907649994
5,"teams (scalar)",16382,32,132,1,2,44,0,11.050701141
5,"teams (scalar)",16382,32,132,1,2,1218,0,23.651123047
5,"teams (scalar)",16382,32,132,1,2,4,0,10.955333710
5,"teams (scalar)",16382,32,132,1,2,1955,0,31.304359436
5,"teams (scalar)",16382,32,132,1,2,183,0,12.457370758
5,"teams (scalar)",16382,32,132,1,2,7,0,10.848045349
5,"teams (scalar)",16382,32,132,1,2,758,0,18.548965454
5,"teams (scalar)",16382,32,132,1,2,1,0,10.800361633
5,"teams (scalar)",16382,32,132,1,2,3140,0,43.642520905
5,"teams (scalar)",16382,32,132,1,2,8096,0,95.355510712
5,"teams (scalar)",16382,32,132,1,2,3,0,10.645389557
5,"teams (scalar)",16382,32,132,1,2,114,0,12.052059174
5,"teams (scalar)",16382,32,132,1,2,11,0,10.693073273
5,"teams (scalar)",16382,32,132,1,2,294,0,13.804435730
5,"teams (scalar)",16382,32,132,1,3,1,0,10.752677917
5,"teams (scalar)",16382,32,132,1,3,17,0,10.895729065
5,"teams (scalar)",16382,32,132,1,3,294,0,13.756752014
5,"teams (scalar)",16382,32,132,1,3,5042,0,63.502788544
5,"teams (scalar)",16382,32,132,1,3,114,0,11.909008026
5,"teams (scalar)",16382,32,132,1,3,28,0,11.098384857
5,"teams (scalar)",16382,32,132,1,3,1218,0,24.044513702
5,"teams (scalar)",16382,32,132,1,3,2,0,10.848045349
5,"teams (scalar)",16382,32,132,1,3,3,0,10.848045349
5,"teams (scalar)",16382,32,132,1,3,4,0,10.657310486
5,"teams (scalar)",16382,32,132,1,3,758,0,18.894672394
5,"teams (scalar)",16382,32,132,1,3,11,0,10.859966278
5,"teams (scalar)",16382,32,132,1,3,44,0,11.146068573
5,"teams (scalar)",16382,32,132,1,3,472,0,15.592575073
5,"teams (scalar)",16382,32,132,1,3,7,0,10.955333710
5,"teams (scalar)",16382,32,132,1,3,1955,0,31.447410583
5,"teams (scalar)",16382,32,132,1,3,71,0,11.396408081
5,"teams (scalar)",16382,32,132,1,3,183,0,12.600421906
5,"teams (scalar)",16382,32,132,1,3,8096,0,95.701217651
5,"teams (scalar)",16382,32,132,1,3,3140,0,43.606758118
5,"teams (scalar)",16382,32,132,1,4,472,0,15.556812286
5,"teams (scalar)",16382,32,132,1,4,71,0,11.491775513
5,"teams (scalar)",16382,32,132,1,4,1,0,10.752677917
5,"teams (scalar)",16382,32,132,1,4,11,0,10.704994202
5,"teams (scalar)",16382,32,132,1,4,4,0,10.704994202
5,"teams (scalar)",16382,32,132,1,4,3140,0,43.749809265
5,"teams (scalar)",16382,32,132,1,4,28,0,11.050701141
5,"teams (scalar)",16382,32,132,1,4,1218,0,23.746490479
5,"teams (scalar)",16382,32,132,1,4,2,0,10.752677917
5,"teams (scalar)",16382,32,132,1,4,183,0,12.695789337
5,"teams (scalar)",16382,32,132,1,4,5042,0,63.598155975
5,"teams (scalar)",16382,32,132,1,4,114,0,11.956691742
5,"teams (scalar)",16382,32,132,1,4,3,0,10.550022125
5,"teams (scalar)",16382,32,132,1,4,44,0,11.205673218
5,"teams (scalar)",16382,32,132,1,4,758,0,18.703937531
5,"teams (scalar)",16382,32,132,1,4,8096,0,95.605850220
5,"teams (scalar)",16382,32,132,1,4,1955,0,31.340122223
5,"teams (scalar)",16382,32,132,1,4,294,0,13.804435730
5,"teams (scalar)",16382,32,132,1,4,7,0,10.657310486
5,"teams (scalar)",16382,32,132,1,4,17,0,10.704994202
