method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16384,64,104,1,1,7,0,207.054615021
0,"pure delay kernel",16384,64,104,1,1,183,0,473.797321320
0,"pure delay kernel",16384,64,104,1,1,8096,0,12190.306186676
0,"pure delay kernel",16384,64,104,1,1,11,0,213.408470154
0,"pure delay kernel",16384,64,104,1,1,1,0,198.149681091
0,"pure delay kernel",16384,64,104,1,1,1218,0,2036.595344543
0,"pure delay kernel",16384,64,104,1,1,472,0,905.144214630
0,"pure delay kernel",16384,64,104,1,1,71,0,303.399562836
0,"pure delay kernel",16384,64,104,1,1,5042,0,7655.191421509
0,"pure delay kernel",16384,64,104,1,1,4,0,202.810764313
0,"pure delay kernel",16384,64,104,1,2,2,0,198.101997375
0,"pure delay kernel",16384,64,104,1,2,71,0,305.354595184
0,"pure delay kernel",16384,64,104,1,2,17,0,223.147869110
0,"pure delay kernel",16384,64,104,1,2,472,0,899.398326874
0,"pure delay kernel",16384,64,104,1,2,5042,0,7674.956321716
0,"pure delay kernel",16384,64,104,1,2,28,0,238.597393036
0,"pure delay kernel",16384,64,104,1,2,44,0,264.298915863
0,"pure delay kernel",16384,64,104,1,2,1218,0,2028.405666351
0,"pure delay kernel",16384,64,104,1,2,4,0,204.646587372
0,"pure delay kernel",16384,64,104,1,2,1955,0,3105.700016022
0,"pure delay kernel",16384,64,104,1,2,183,0,471.556186676
0,"pure delay kernel",16384,64,104,1,2,7,0,207.102298737
0,"pure delay kernel",16384,64,104,1,2,758,0,1336.503028870
0,"pure delay kernel",16384,64,104,1,2,1,0,198.101997375
0,"pure delay kernel",16384,64,104,1,2,3140,0,4863.595962524
0,"pure delay kernel",16384,64,104,1,2,8096,0,12298.345565796
0,"pure delay kernel",16384,64,104,1,2,3,0,199.544429779
0,"pure delay kernel",16384,64,104,1,2,114,0,369.095802307
0,"pure delay kernel",16384,64,104,1,2,11,0,212.597846985
0,"pure delay kernel",16384,64,104,1,2,294,0,632.858276367
0,"pure delay kernel",16384,64,104,1,3,1,0,198.054313660
0,"pure delay kernel",16384,64,104,1,3,17,0,223.708152771
0,"pure delay kernel",16384,64,104,1,3,294,0,640.606880188
0,"pure delay kernel",16384,64,104,1,3,5042,0,7701.802253723
0,"pure delay kernel",16384,64,104,1,3,114,0,366.652011871
0,"pure delay kernel",16384,64,104,1,3,28,0,237.953662872
0,"pure delay kernel",16384,64,104,1,3,1218,0,2039.408683777
0,"pure delay kernel",16384,64,104,1,3,2,0,198.209285736
0,"pure delay kernel",16384,64,104,1,3,3,0,199.449062347
0,"pure delay kernel",16384,64,104,1,3,4,0,202.405452728
0,"pure delay kernel",16384,64,104,1,3,758,0,1334.404945374
0,"pure delay kernel",16384,64,104,1,3,11,0,213.050842285
0,"pure delay kernel",16384,64,104,1,3,44,0,264.251232147
0,"pure delay kernel",16384,64,104,1,3,472,0,903.451442719
0,"pure delay kernel",16384,64,104,1,3,7,0,206.696987152
0,"pure delay kernel",16384,64,104,1,3,1955,0,3104.948997498
0,"pure delay kernel",16384,64,104,1,3,71,0,304.245948792
0,"pure delay kernel",16384,64,104,1,3,183,0,474.250316620
