method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
10,"teams parallel",16384,64,304,0,1,3,0,382.208824158
10,"teams parallel",16384,64,304,0,1,5042,0,6172.502040863
10,"teams parallel",16384,64,304,0,2,3,0,380.647182465
10,"teams parallel",16384,64,304,0,2,44,0,434.803962708
10,"teams parallel",16384,64,304,0,2,1,0,380.706787109
10,"teams parallel",16384,64,304,0,2,183,0,586.044788361
10,"teams parallel",16384,64,304,0,2,294,0,715.148448944
10,"teams parallel",16384,64,304,0,2,5042,0,6178.200244904
10,"teams parallel",16384,64,304,0,2,7,0,388.348102570
10,"teams parallel",16384,64,304,0,2,8096,0,9672.951698303
10,"teams parallel",16384,64,304,0,2,2,0,380.396842957
10,"teams parallel",16384,64,304,0,2,114,0,506.055355072
10,"teams parallel",16384,64,304,0,2,71,0,459.897518158
10,"teams parallel",16384,64,304,0,2,1955,0,2635.204792023
10,"teams parallel",16384,64,304,0,2,17,0,400.590896606
10,"teams parallel",16384,64,304,0,2,472,0,912.606716156
10,"teams parallel",16384,64,304,0,2,11,0,389.289855957
10,"teams parallel",16384,64,304,0,2,1218,0,1769.709587097
10,"teams parallel",16384,64,304,0,2,4,0,383.603572845
10,"teams parallel",16384,64,304,0,2,3140,0,4002.654552460
10,"teams parallel",16384,64,304,0,2,758,0,1247.799396515
10,"teams parallel",16384,64,304,0,2,28,0,411.951541901
10,"teams parallel",16384,64,304,0,3,11,0,390.601158142
10,"teams parallel",16384,64,304,0,3,4,0,544.297695160
10,"teams parallel",16384,64,304,0,3,5042,0,6169.009208679
10,"teams parallel",16384,64,304,0,3,183,0,588.452816010
10,"teams parallel",16384,64,304,0,3,17,0,397.896766663
10,"teams parallel",16384,64,304,0,3,3,0,385.499000549
10,"teams parallel",16384,64,304,0,3,28,0,406.444072723
10,"teams parallel",16384,64,304,0,3,1218,0,1773.047447205
10,"teams parallel",16384,64,304,0,3,114,0,500.595569611
10,"teams parallel",16384,64,304,0,3,758,0,1246.905326843
10,"teams parallel",16384,64,304,0,3,1955,0,2642.858028412
10,"teams parallel",16384,64,304,0,3,472,0,926.899909973
10,"teams parallel",16384,64,304,0,3,7,0,388.097763062
10,"teams parallel",16384,64,304,0,3,44,0,429.499149323
10,"teams parallel",16384,64,304,0,3,3140,0,4001.808166504
10,"teams parallel",16384,64,304,0,3,8096,0,9677.350521088
10,"teams parallel",16384,64,304,0,3,71,0,460.243225098
10,"teams parallel",16384,64,304,0,3,1,0,381.302833557
10,"teams parallel",16384,64,304,0,3,2,0,381.600856781
10,"teams parallel",16384,64,304,0,3,294,0,717.008113861
10,"teams parallel",16384,64,304,0,4,3,0,386.452674866
10,"teams parallel",16384,64,304,0,4,8096,0,9679.794311523
10,"teams parallel",16384,64,304,0,4,1,0,378.799438477
10,"teams parallel",16384,64,304,0,4,28,0,411.105155945
10,"teams parallel",16384,64,304,0,4,17,0,406.205654144
10,"teams parallel",16384,64,304,0,4,5042,0,6166.255474091
10,"teams parallel",16384,64,304,0,4,7,0,390.446186066
10,"teams parallel",16384,64,304,0,4,114,0,509.953498840
10,"teams parallel",16384,64,304,0,4,44,0,429.701805115
10,"teams parallel",16384,64,304,0,4,2,0,385.105609894
10,"teams parallel",16384,64,304,0,4,294,0,710.999965668
10,"teams parallel",16384,64,304,0,4,758,0,1261.496543884
10,"teams parallel",16384,64,304,0,4,183,0,585.246086121
10,"teams parallel",16384,64,304,0,4,4,0,394.654273987
10,"teams parallel",16384,64,304,0,4,1218,0,1766.002178192
10,"teams parallel",16384,64,304,0,4,71,0,459.599494934
10,"teams parallel",16384,64,304,0,4,1955,0,2637.147903442
10,"teams parallel",16384,64,304,0,4,11,0,395.202636719
10,"teams parallel",16384,64,304,0,4,472,0,913.655757904
10,"teams parallel",16384,64,304,0,4,3140,0,3996.348381042
10,"teams parallel",16384,64,304,1,0,2,0,382.351875305
10,"teams parallel",16384,64,304,1,0,4,0,390.851497650
10,"teams parallel",16384,64,304,1,0,472,0,915.896892548
10,"teams parallel",16384,64,304,1,0,3140,0,4001.605510712
10,"teams parallel",16384,64,304,1,0,183,0,585.794448853
10,"teams parallel",16384,64,304,1,0,28,0,412.845611572
10,"teams parallel",16384,64,304,1,0,71,0,481.808185577
10,"teams parallel",16384,64,304,1,0,1218,0,1775.157451630
10,"teams parallel",16384,64,304,1,0,294,0,712.656974792
10,"teams parallel",16384,64,304,1,0,1,0,377.249717712
10,"teams parallel",16384,64,304,1,0,7,0,390.243530273
10,"teams parallel",16384,64,304,1,0,1955,0,2642.643451691
10,"teams parallel",16384,64,304,1,0,758,0,1250.600814819
10,"teams parallel",16384,64,304,1,0,114,0,508.892536163
10,"teams parallel",16384,64,304,1,0,11,0,393.652915955
10,"teams parallel",16384,64,304,1,0,3,0,380.444526672
10,"teams parallel",16384,64,304,1,0,8096,0,9689.795970917
10,"teams parallel",16384,64,304,1,0,44,0,424.349308014
10,"teams parallel",16384,64,304,1,0,17,0,399.851799011
10,"teams parallel",16384,64,304,1,0,5042,0,6171.607971191
10,"teams parallel",16384,64,304,1,1,758,0,1237.893104553
10,"teams parallel",16384,64,304,1,1,3,0,385.391712189
10,"teams parallel",16384,64,304,1,1,3140,0,4005.694389343
10,"teams parallel",16384,64,304,1,1,1955,0,2634.453773499
10,"teams parallel",16384,64,304,1,1,44,0,586.843490601
10,"teams parallel",16384,64,304,1,1,17,0,400.352478027
10,"teams parallel",16384,64,304,1,1,294,0,712.096691132
10,"teams parallel",16384,64,304,1,1,28,0,408.351421356
10,"teams parallel",16384,64,304,1,1,114,0,506.651401520
10,"teams parallel",16384,64,304,1,1,2,0,381.505489349
10,"teams parallel",16384,64,304,1,1,7,0,387.310981750
10,"teams parallel",16384,64,304,1,1,183,0,591.051578522
10,"teams parallel",16384,64,304,1,1,8096,0,9680.747985840
10,"teams parallel",16384,64,304,1,1,11,0,387.847423553
10,"teams parallel",16384,64,304,1,1,1,0,386.953353882
