method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
6,"teams distribute parallel for",16382,32,132,0,2,71,0,10.395050049
6,"teams distribute parallel for",16382,32,132,0,2,1955,0,60.296058655
6,"teams distribute parallel for",16382,32,132,0,2,17,0,8.749961853
6,"teams distribute parallel for",16382,32,132,0,2,472,0,21.553039551
6,"teams distribute parallel for",16382,32,132,0,2,11,0,8.749961853
6,"teams distribute parallel for",16382,32,132,0,2,1218,0,41.449069977
6,"teams distribute parallel for",16382,32,132,0,2,4,0,8.356571198
6,"teams distribute parallel for",16382,32,132,0,2,3140,0,91.505050659
6,"teams distribute parallel for",16382,32,132,0,2,758,0,29.194355011
6,"teams distribute parallel for",16382,32,132,0,2,28,0,9.238719940
6,"teams distribute parallel for",16382,32,132,0,3,11,0,8.547306061
6,"teams distribute parallel for",16382,32,132,0,3,4,0,8.249282837
6,"teams distribute parallel for",16382,32,132,0,3,5042,0,141.596794128
6,"teams distribute parallel for",16382,32,132,0,3,183,0,13.160705566
6,"teams distribute parallel for",16382,32,132,0,3,17,0,9.095668793
6,"teams distribute parallel for",16382,32,132,0,3,3,0,8.106231689
6,"teams distribute parallel for",16382,32,132,0,3,28,0,9.000301361
6,"teams distribute parallel for",16382,32,132,0,3,1218,0,41.055679321
6,"teams distribute parallel for",16382,32,132,0,3,114,0,11.599063873
6,"teams distribute parallel for",16382,32,132,0,3,758,0,28.908252716
6,"teams distribute parallel for",16382,32,132,0,3,1955,0,60.248374939
6,"teams distribute parallel for",16382,32,132,0,3,472,0,21.302700043
6,"teams distribute parallel for",16382,32,132,0,3,7,0,8.606910706
6,"teams distribute parallel for",16382,32,132,0,3,44,0,9.453296661
6,"teams distribute parallel for",16382,32,132,0,3,3140,0,91.397762299
6,"teams distribute parallel for",16382,32,132,0,3,8096,0,221.788883209
6,"teams distribute parallel for",16382,32,132,0,3,71,0,10.347366333
6,"teams distribute parallel for",16382,32,132,0,3,1,0,8.153915405
6,"teams distribute parallel for",16382,32,132,0,3,2,0,7.951259613
6,"teams distribute parallel for",16382,32,132,0,3,294,0,16.307830811
6,"teams distribute parallel for",16382,32,132,0,4,3,0,8.201599121
6,"teams distribute parallel for",16382,32,132,0,4,8096,0,221.848487854
6,"teams distribute parallel for",16382,32,132,0,4,1,0,8.201599121
6,"teams distribute parallel for",16382,32,132,0,4,28,0,8.904933929
6,"teams distribute parallel for",16382,32,132,0,4,17,0,8.690357208
6,"teams distribute parallel for",16382,32,132,0,4,5042,0,141.847133636
6,"teams distribute parallel for",16382,32,132,0,4,7,0,8.594989777
6,"teams distribute parallel for",16382,32,132,0,4,114,0,11.539459229
6,"teams distribute parallel for",16382,32,132,0,4,44,0,9.548664093
6,"teams distribute parallel for",16382,32,132,0,4,2,0,8.094310760
6,"teams distribute parallel for",16382,32,132,0,4,294,0,16.498565674
6,"teams distribute parallel for",16382,32,132,0,4,758,0,28.955936432
6,"teams distribute parallel for",16382,32,132,0,4,183,0,13.494491577
6,"teams distribute parallel for",16382,32,132,0,4,4,0,8.499622345
6,"teams distribute parallel for",16382,32,132,0,4,1218,0,40.948390961
6,"teams distribute parallel for",16382,32,132,0,4,71,0,10.347366333
6,"teams distribute parallel for",16382,32,132,0,4,1955,0,60.451030731
6,"teams distribute parallel for",16382,32,132,0,4,11,0,8.702278137
6,"teams distribute parallel for",16382,32,132,0,4,472,0,21.350383759
6,"teams distribute parallel for",16382,32,132,0,4,3140,0,91.850757599
6,"teams distribute parallel for",16382,32,132,1,0,2,0,8.058547974
6,"teams distribute parallel for",16382,32,132,1,0,4,0,8.356571198
6,"teams distribute parallel for",16382,32,132,1,0,472,0,21.302700043
6,"teams distribute parallel for",16382,32,132,1,0,3140,0,91.540813446
6,"teams distribute parallel for",16382,32,132,1,0,183,0,13.542175293
6,"teams distribute parallel for",16382,32,132,1,0,28,0,9.298324585
6,"teams distribute parallel for",16382,32,132,1,0,71,0,10.251998901
6,"teams distribute parallel for",16382,32,132,1,0,1218,0,40.996074677
6,"teams distribute parallel for",16382,32,132,1,0,294,0,16.403198242
6,"teams distribute parallel for",16382,32,132,1,0,1,0,8.296966553
6,"teams distribute parallel for",16382,32,132,1,0,7,0,8.606910706
6,"teams distribute parallel for",16382,32,132,1,0,1955,0,60.403347015
6,"teams distribute parallel for",16382,32,132,1,0,758,0,28.944015503
6,"teams distribute parallel for",16382,32,132,1,0,114,0,11.551380157
6,"teams distribute parallel for",16382,32,132,1,0,11,0,8.654594421
6,"teams distribute parallel for",16382,32,132,1,0,3,0,8.153915405
6,"teams distribute parallel for",16382,32,132,1,0,8096,0,221.705436707
6,"teams distribute parallel for",16382,32,132,1,0,44,0,9.453296661
6,"teams distribute parallel for",16382,32,132,1,0,17,0,8.749961853
6,"teams distribute parallel for",16382,32,132,1,0,5042,0,141.501426697
6,"teams distribute parallel for",16382,32,132,1,1,758,0,28.598308563
6,"teams distribute parallel for",16382,32,132,1,1,3,0,8.392333984
6,"teams distribute parallel for",16382,32,132,1,1,3140,0,91.493129730
6,"teams distribute parallel for",16382,32,132,1,1,1955,0,60.439109802
6,"teams distribute parallel for",16382,32,132,1,1,44,0,9.405612946
6,"teams distribute parallel for",16382,32,132,1,1,17,0,8.749961853
6,"teams distribute parallel for",16382,32,132,1,1,294,0,16.295909882
6,"teams distribute parallel for",16382,32,132,1,1,28,0,9.143352509
6,"teams distribute parallel for",16382,32,132,1,1,114,0,11.348724365
6,"teams distribute parallel for",16382,32,132,1,1,2,0,7.998943329
6,"teams distribute parallel for",16382,32,132,1,1,7,0,8.440017700
6,"teams distribute parallel for",16382,32,132,1,1,183,0,13.244152069
6,"teams distribute parallel for",16382,32,132,1,1,8096,0,221.645832062
6,"teams distribute parallel for",16382,32,132,1,1,11,0,8.845329285
6,"teams distribute parallel for",16382,32,132,1,1,1,0,7.998943329
6,"teams distribute parallel for",16382,32,132,1,1,1218,0,41.055679321
6,"teams distribute parallel for",16382,32,132,1,1,472,0,21.553039551
6,"teams distribute parallel for",16382,32,132,1,1,71,0,10.454654694
6,"teams distribute parallel for",16382,32,132,1,1,5042,0,141.692161560
6,"teams distribute parallel for",16382,32,132,1,1,4,0,8.344650269
6,"teams distribute parallel for",16382,32,132,1,2,2,0,8.058547974
6,"teams distribute parallel for",16382,32,132,1,2,71,0,10.204315186
6,"teams distribute parallel for",16382,32,132,1,2,17,0,8.904933929
6,"teams distribute parallel for",16382,32,132,1,2,472,0,21.398067474
6,"teams distribute parallel for",16382,32,132,1,2,5042,0,141.894817352
6,"teams distribute parallel for",16382,32,132,1,2,28,0,9.095668793
6,"teams distribute parallel for",16382,32,132,1,2,44,0,9.453296661
6,"teams distribute parallel for",16382,32,132,1,2,1218,0,40.853023529
6,"teams distribute parallel for",16382,32,132,1,2,4,0,8.451938629
6,"teams distribute parallel for",16382,32,132,1,2,1955,0,60.403347015
6,"teams distribute parallel for",16382,32,132,1,2,183,0,13.446807861
6,"teams distribute parallel for",16382,32,132,1,2,7,0,8.654594421
6,"teams distribute parallel for",16382,32,132,1,2,758,0,29.003620148
6,"teams distribute parallel for",16382,32,132,1,2,1,0,8.058547974
6,"teams distribute parallel for",16382,32,132,1,2,3140,0,91.600418091
6,"teams distribute parallel for",16382,32,132,1,2,8096,0,222.253799438
6,"teams distribute parallel for",16382,32,132,1,2,3,0,8.440017700
6,"teams distribute parallel for",16382,32,132,1,2,114,0,11.849403381
6,"teams distribute parallel for",16382,32,132,1,2,11,0,8.559226990
6,"teams distribute parallel for",16382,32,132,1,2,294,0,16.295909882
6,"teams distribute parallel for",16382,32,132,1,3,1,0,8.201599121
6,"teams distribute parallel for",16382,32,132,1,3,17,0,8.797645569
6,"teams distribute parallel for",16382,32,132,1,3,294,0,16.295909882
6,"teams distribute parallel for",16382,32,132,1,3,5042,0,141.298770905
6,"teams distribute parallel for",16382,32,132,1,3,114,0,11.456012726
6,"teams distribute parallel for",16382,32,132,1,3,28,0,9.000301361
6,"teams distribute parallel for",16382,32,132,1,3,1218,0,41.353702545
6,"teams distribute parallel for",16382,32,132,1,3,2,0,8.094310760
6,"teams distribute parallel for",16382,32,132,1,3,3,0,8.153915405
6,"teams distribute parallel for",16382,32,132,1,3,4,0,8.296966553
6,"teams distribute parallel for",16382,32,132,1,3,758,0,29.301643372
6,"teams distribute parallel for",16382,32,132,1,3,11,0,8.547306061
6,"teams distribute parallel for",16382,32,132,1,3,44,0,9.346008301
6,"teams distribute parallel for",16382,32,132,1,3,472,0,21.100044250
6,"teams distribute parallel for",16382,32,132,1,3,7,0,8.559226990
6,"teams distribute parallel for",16382,32,132,1,3,1955,0,60.355663300
6,"teams distribute parallel for",16382,32,132,1,3,71,0,10.347366333
6,"teams distribute parallel for",16382,32,132,1,3,183,0,13.303756714
6,"teams distribute parallel for",16382,32,132,1,3,8096,0,221.800804138
6,"teams distribute parallel for",16382,32,132,1,3,3140,0,91.457366943
6,"teams distribute parallel for",16382,32,132,1,4,472,0,21.302700043
6,"teams distribute parallel for",16382,32,132,1,4,71,0,10.097026825
6,"teams distribute parallel for",16382,32,132,1,4,1,0,8.153915405
6,"teams distribute parallel for",16382,32,132,1,4,11,0,8.499622345
6,"teams distribute parallel for",16382,32,132,1,4,4,0,8.356571198
6,"teams distribute parallel for",16382,32,132,1,4,3140,0,91.648101807
6,"teams distribute parallel for",16382,32,132,1,4,28,0,9.155273438
6,"teams distribute parallel for",16382,32,132,1,4,1218,0,41.198730469
6,"teams distribute parallel for",16382,32,132,1,4,2,0,8.201599121
6,"teams distribute parallel for",16382,32,132,1,4,183,0,13.256072998
6,"teams distribute parallel for",16382,32,132,1,4,5042,0,141.549110413
6,"teams distribute parallel for",16382,32,132,1,4,114,0,11.241436005
6,"teams distribute parallel for",16382,32,132,1,4,3,0,8.201599121
6,"teams distribute parallel for",16382,32,132,1,4,44,0,9.441375732
6,"teams distribute parallel for",16382,32,132,1,4,758,0,28.944015503
6,"teams distribute parallel for",16382,32,132,1,4,8096,0,222.253799438
6,"teams distribute parallel for",16382,32,132,1,4,1955,0,60.248374939
6,"teams distribute parallel for",16382,32,132,1,4,294,0,16.403198242
6,"teams distribute parallel for",16382,32,132,1,4,7,0,8.594989777
6,"teams distribute parallel for",16382,32,132,1,4,17,0,8.654594421
