method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
5,"teams (scalar)",16382,32,132,1,0,183,0,11.193752289
5,"teams (scalar)",16382,32,132,1,0,28,0,10.097026825
5,"teams (scalar)",16382,32,132,1,0,71,0,10.395050049
5,"teams (scalar)",16382,32,132,1,0,1218,0,18.095970154
5,"teams (scalar)",16382,32,132,1,0,294,0,11.706352234
5,"teams (scalar)",16382,32,132,1,0,1,0,9.703636169
5,"teams (scalar)",16382,32,132,1,0,7,0,9.691715240
5,"teams (scalar)",16382,32,132,1,0,1955,0,23.150444031
5,"teams (scalar)",16382,32,132,1,0,758,0,14.853477478
5,"teams (scalar)",16382,32,132,1,0,114,0,10.740756989
5,"teams (scalar)",16382,32,132,1,0,11,0,9.894371033
5,"teams (scalar)",16382,32,132,1,0,3,0,9.799003601
5,"teams (scalar)",16382,32,132,1,0,8096,0,63.455104828
5,"teams (scalar)",16382,32,132,1,0,44,0,9.906291962
5,"teams (scalar)",16382,32,132,1,0,17,0,9.751319885
5,"teams (scalar)",16382,32,132,1,0,5042,0,43.439865112
5,"teams (scalar)",16382,32,132,1,1,758,0,14.805793762
5,"teams (scalar)",16382,32,132,1,1,3,0,9.751319885
5,"teams (scalar)",16382,32,132,1,1,3140,0,30.803680420
5,"teams (scalar)",16382,32,132,1,1,1955,0,23.448467255
5,"teams (scalar)",16382,32,132,1,1,44,0,10.395050049
5,"teams (scalar)",16382,32,132,1,1,17,0,9.953975677
5,"teams (scalar)",16382,32,132,1,1,294,0,11.849403381
5,"teams (scalar)",16382,32,132,1,1,28,0,10.049343109
5,"teams (scalar)",16382,32,132,1,1,114,0,11.050701141
5,"teams (scalar)",16382,32,132,1,1,2,0,9.644031525
5,"teams (scalar)",16382,32,132,1,1,7,0,10.001659393
5,"teams (scalar)",16382,32,132,1,1,183,0,11.157989502
5,"teams (scalar)",16382,32,132,1,1,8096,0,63.490867615
5,"teams (scalar)",16382,32,132,1,1,11,0,9.894371033
5,"teams (scalar)",16382,32,132,1,1,1,0,9.703636169
5,"teams (scalar)",16382,32,132,1,1,1218,0,17.845630646
5,"teams (scalar)",16382,32,132,1,1,472,0,12.898445129
5,"teams (scalar)",16382,32,132,1,1,71,0,10.299682617
5,"teams (scalar)",16382,32,132,1,1,5042,0,43.439865112
5,"teams (scalar)",16382,32,132,1,1,4,0,9.751319885
5,"teams (scalar)",16382,32,132,1,2,2,0,9.453296661
5,"teams (scalar)",16382,32,132,1,2,71,0,10.299682617
5,"teams (scalar)",16382,32,132,1,2,17,0,9.846687317
5,"teams (scalar)",16382,32,132,1,2,472,0,12.743473053
5,"teams (scalar)",16382,32,132,1,2,5042,0,43.201446533
5,"teams (scalar)",16382,32,132,1,2,28,0,9.989738464
5,"teams (scalar)",16382,32,132,1,2,44,0,10.097026825
5,"teams (scalar)",16382,32,132,1,2,1218,0,17.845630646
5,"teams (scalar)",16382,32,132,1,2,4,0,9.799003601
5,"teams (scalar)",16382,32,132,1,2,1955,0,23.150444031
5,"teams (scalar)",16382,32,132,1,2,183,0,11.098384857
5,"teams (scalar)",16382,32,132,1,2,7,0,9.942054749
5,"teams (scalar)",16382,32,132,1,2,758,0,14.746189117
5,"teams (scalar)",16382,32,132,1,2,1,0,9.548664093
5,"teams (scalar)",16382,32,132,1,2,3140,0,31.054019928
5,"teams (scalar)",16382,32,132,1,2,8096,0,64.098834991
5,"teams (scalar)",16382,32,132,1,2,3,0,9.691715240
5,"teams (scalar)",16382,32,132,1,2,114,0,10.740756989
5,"teams (scalar)",16382,32,132,1,2,11,0,10.001659393
5,"teams (scalar)",16382,32,132,1,2,294,0,11.801719666
5,"teams (scalar)",16382,32,132,1,3,1,0,9.703636169
5,"teams (scalar)",16382,32,132,1,3,17,0,10.156631470
5,"teams (scalar)",16382,32,132,1,3,294,0,11.646747589
5,"teams (scalar)",16382,32,132,1,3,5042,0,43.547153473
5,"teams (scalar)",16382,32,132,1,3,114,0,10.704994202
5,"teams (scalar)",16382,32,132,1,3,28,0,10.144710541
5,"teams (scalar)",16382,32,132,1,3,1218,0,17.857551575
5,"teams (scalar)",16382,32,132,1,3,2,0,9.703636169
5,"teams (scalar)",16382,32,132,1,3,3,0,10.156631470
5,"teams (scalar)",16382,32,132,1,3,4,0,9.906291962
5,"teams (scalar)",16382,32,132,1,3,758,0,14.698505402
5,"teams (scalar)",16382,32,132,1,3,11,0,9.703636169
5,"teams (scalar)",16382,32,132,1,3,44,0,10.204315186
5,"teams (scalar)",16382,32,132,1,3,472,0,12.946128845
5,"teams (scalar)",16382,32,132,1,3,7,0,9.751319885
5,"teams (scalar)",16382,32,132,1,3,1955,0,23.198127747
5,"teams (scalar)",16382,32,132,1,3,71,0,10.192394257
5,"teams (scalar)",16382,32,132,1,3,183,0,11.038780212
5,"teams (scalar)",16382,32,132,1,3,8096,0,63.693523407
5,"teams (scalar)",16382,32,132,1,3,3140,0,31.006336212
5,"teams (scalar)",16382,32,132,1,4,472,0,13.148784637
5,"teams (scalar)",16382,32,132,1,4,71,0,10.204315186
5,"teams (scalar)",16382,32,132,1,4,1,0,9.846687317
5,"teams (scalar)",16382,32,132,1,4,11,0,9.942054749
5,"teams (scalar)",16382,32,132,1,4,4,0,9.799003601
5,"teams (scalar)",16382,32,132,1,4,3140,0,31.149387360
5,"teams (scalar)",16382,32,132,1,4,28,0,9.989738464
5,"teams (scalar)",16382,32,132,1,4,1218,0,17.940998077
5,"teams (scalar)",16382,32,132,1,4,2,0,9.644031525
5,"teams (scalar)",16382,32,132,1,4,183,0,10.895729065
5,"teams (scalar)",16382,32,132,1,4,5042,0,43.308734894
5,"teams (scalar)",16382,32,132,1,4,114,0,10.490417480
5,"teams (scalar)",16382,32,132,1,4,3,0,9.799003601
5,"teams (scalar)",16382,32,132,1,4,44,0,10.693073273
5,"teams (scalar)",16382,32,132,1,4,758,0,14.805793762
5,"teams (scalar)",16382,32,132,1,4,8096,0,63.502788544
5,"teams (scalar)",16382,32,132,1,4,1955,0,23.150444031
5,"teams (scalar)",16382,32,132,1,4,294,0,11.646747589
5,"teams (scalar)",16382,32,132,1,4,7,0,9.846687317
5,"teams (scalar)",16382,32,132,1,4,17,0,9.799003601
