method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
8,"teams atomic",16,32,132,0,2,114,0,13.804435730
8,"teams atomic",16,32,132,0,2,71,0,13.446807861
8,"teams atomic",16,32,132,0,2,1955,0,26.392936707
8,"teams atomic",16,32,132,0,2,17,0,13.101100922
8,"teams atomic",16,32,132,0,2,472,0,16.152858734
8,"teams atomic",16,32,132,0,2,11,0,13.053417206
8,"teams atomic",16,32,132,0,2,1218,0,21.648406982
8,"teams atomic",16,32,132,0,2,4,0,13.053417206
8,"teams atomic",16,32,132,0,2,3140,0,34.105777740
8,"teams atomic",16,32,132,0,2,758,0,18.203258514
8,"teams atomic",16,32,132,0,2,28,0,13.148784637
8,"teams atomic",16,32,132,0,3,11,0,13.101100922
8,"teams atomic",16,32,132,0,3,4,0,13.089179993
8,"teams atomic",16,32,132,0,3,5042,0,46.706199646
8,"teams atomic",16,32,132,0,3,183,0,14.448165894
8,"teams atomic",16,32,132,0,3,17,0,13.101100922
8,"teams atomic",16,32,132,0,3,3,0,12.946128845
8,"teams atomic",16,32,132,0,3,28,0,13.351440430
8,"teams atomic",16,32,132,0,3,1218,0,21.648406982
8,"teams atomic",16,32,132,0,3,114,0,14.054775238
8,"teams atomic",16,32,132,0,3,758,0,18.239021301
8,"teams atomic",16,32,132,0,3,1955,0,26.750564575
8,"teams atomic",16,32,132,0,3,472,0,16.295909882
8,"teams atomic",16,32,132,0,3,7,0,13.148784637
8,"teams atomic",16,32,132,0,3,44,0,13.196468353
8,"teams atomic",16,32,132,0,3,3140,0,34.296512604
8,"teams atomic",16,32,132,0,3,8096,0,66.745281219
8,"teams atomic",16,32,132,0,3,71,0,13.506412506
8,"teams atomic",16,32,132,0,3,1,0,12.898445129
8,"teams atomic",16,32,132,0,3,2,0,13.005733490
8,"teams atomic",16,32,132,0,3,294,0,15.199184418
8,"teams atomic",16,32,132,0,4,3,0,13.256072998
8,"teams atomic",16,32,132,0,4,8096,0,66.602230072
8,"teams atomic",16,32,132,0,4,1,0,13.053417206
8,"teams atomic",16,32,132,0,4,28,0,13.339519501
8,"teams atomic",16,32,132,0,4,17,0,13.101100922
8,"teams atomic",16,32,132,0,4,5042,0,46.598911285
8,"teams atomic",16,32,132,0,4,7,0,13.101100922
8,"teams atomic",16,32,132,0,4,114,0,13.995170593
8,"teams atomic",16,32,132,0,4,44,0,13.446807861
8,"teams atomic",16,32,132,0,4,2,0,12.958049774
8,"teams atomic",16,32,132,0,4,294,0,15.056133270
8,"teams atomic",16,32,132,0,4,758,0,18.405914307
8,"teams atomic",16,32,132,0,4,183,0,14.257431030
8,"teams atomic",16,32,132,0,4,4,0,12.898445129
8,"teams atomic",16,32,132,0,4,1218,0,21.553039551
8,"teams atomic",16,32,132,0,4,71,0,13.494491577
8,"teams atomic",16,32,132,0,4,1955,0,26.547908783
8,"teams atomic",16,32,132,0,4,11,0,13.208389282
8,"teams atomic",16,32,132,0,4,472,0,16.248226166
8,"teams atomic",16,32,132,0,4,3140,0,34.248828888
8,"teams atomic",16,32,132,1,0,2,0,12.898445129
8,"teams atomic",16,32,132,1,0,4,0,13.148784637
8,"teams atomic",16,32,132,1,0,472,0,16.093254089
8,"teams atomic",16,32,132,1,0,3140,0,34.248828888
8,"teams atomic",16,32,132,1,0,183,0,14.245510101
8,"teams atomic",16,32,132,1,0,28,0,13.148784637
8,"teams atomic",16,32,132,1,0,71,0,13.494491577
8,"teams atomic",16,32,132,1,0,1218,0,21.803379059
8,"teams atomic",16,32,132,1,0,294,0,15.044212341
8,"teams atomic",16,32,132,1,0,1,0,13.446807861
8,"teams atomic",16,32,132,1,0,7,0,13.041496277
8,"teams atomic",16,32,132,1,0,1955,0,26.547908783
8,"teams atomic",16,32,132,1,0,758,0,18.298625946
8,"teams atomic",16,32,132,1,0,114,0,14.007091522
8,"teams atomic",16,32,132,1,0,11,0,13.041496277
8,"teams atomic",16,32,132,1,0,3,0,12.946128845
8,"teams atomic",16,32,132,1,0,8096,0,66.804885864
8,"teams atomic",16,32,132,1,0,44,0,13.256072998
8,"teams atomic",16,32,132,1,0,17,0,12.993812561
8,"teams atomic",16,32,132,1,0,5042,0,46.849250793
8,"teams atomic",16,32,132,1,1,758,0,18.453598022
8,"teams atomic",16,32,132,1,1,3,0,13.041496277
8,"teams atomic",16,32,132,1,1,3140,0,34.201145172
8,"teams atomic",16,32,132,1,1,1955,0,26.595592499
8,"teams atomic",16,32,132,1,1,44,0,13.351440430
8,"teams atomic",16,32,132,1,1,17,0,13.101100922
8,"teams atomic",16,32,132,1,1,294,0,15.199184418
8,"teams atomic",16,32,132,1,1,28,0,13.256072998
8,"teams atomic",16,32,132,1,1,114,0,13.899803162
8,"teams atomic",16,32,132,1,1,2,0,12.850761414
8,"teams atomic",16,32,132,1,1,7,0,13.256072998
8,"teams atomic",16,32,132,1,1,183,0,14.495849609
8,"teams atomic",16,32,132,1,1,8096,0,66.995620728
8,"teams atomic",16,32,132,1,1,11,0,13.148784637
8,"teams atomic",16,32,132,1,1,1,0,12.958049774
8,"teams atomic",16,32,132,1,1,1218,0,21.743774414
8,"teams atomic",16,32,132,1,1,472,0,16.248226166
8,"teams atomic",16,32,132,1,1,71,0,13.554096222
8,"teams atomic",16,32,132,1,1,5042,0,46.789646149
8,"teams atomic",16,32,132,1,1,4,0,13.148784637
8,"teams atomic",16,32,132,1,2,2,0,13.256072998
8,"teams atomic",16,32,132,1,2,71,0,13.601779938
8,"teams atomic",16,32,132,1,2,17,0,13.291835785
8,"teams atomic",16,32,132,1,2,472,0,16.403198242
8,"teams atomic",16,32,132,1,2,5042,0,46.753883362
8,"teams atomic",16,32,132,1,2,28,0,13.399124146
8,"teams atomic",16,32,132,1,2,44,0,13.339519501
8,"teams atomic",16,32,132,1,2,1218,0,21.600723267
8,"teams atomic",16,32,132,1,2,4,0,13.148784637
8,"teams atomic",16,32,132,1,2,1955,0,26.547908783
8,"teams atomic",16,32,132,1,2,183,0,14.293193817
8,"teams atomic",16,32,132,1,2,7,0,12.898445129
8,"teams atomic",16,32,132,1,2,758,0,18.393993378
8,"teams atomic",16,32,132,1,2,1,0,12.993812561
8,"teams atomic",16,32,132,1,2,3140,0,34.189224243
8,"teams atomic",16,32,132,1,2,8096,0,66.697597504
8,"teams atomic",16,32,132,1,2,3,0,12.993812561
8,"teams atomic",16,32,132,1,2,114,0,13.959407806
8,"teams atomic",16,32,132,1,2,11,0,13.351440430
8,"teams atomic",16,32,132,1,2,294,0,15.103816986
8,"teams atomic",16,32,132,1,3,1,0,12.910366058
8,"teams atomic",16,32,132,1,3,17,0,13.196468353
8,"teams atomic",16,32,132,1,3,294,0,15.103816986
8,"teams atomic",16,32,132,1,3,5042,0,46.706199646
8,"teams atomic",16,32,132,1,3,114,0,13.792514801
8,"teams atomic",16,32,132,1,3,28,0,13.005733490
8,"teams atomic",16,32,132,1,3,1218,0,21.493434906
8,"teams atomic",16,32,132,1,3,2,0,12.946128845
8,"teams atomic",16,32,132,1,3,3,0,12.898445129
8,"teams atomic",16,32,132,1,3,4,0,12.946128845
8,"teams atomic",16,32,132,1,3,758,0,18.441677094
8,"teams atomic",16,32,132,1,3,11,0,13.101100922
8,"teams atomic",16,32,132,1,3,44,0,13.244152069
8,"teams atomic",16,32,132,1,3,472,0,16.450881958
8,"teams atomic",16,32,132,1,3,7,0,13.148784637
8,"teams atomic",16,32,132,1,3,1955,0,26.452541351
8,"teams atomic",16,32,132,1,3,71,0,13.494491577
8,"teams atomic",16,32,132,1,3,183,0,14.507770538
8,"teams atomic",16,32,132,1,3,8096,0,66.852569580
8,"teams atomic",16,32,132,1,3,3140,0,34.248828888
8,"teams atomic",16,32,132,1,4,472,0,16.355514526
8,"teams atomic",16,32,132,1,4,71,0,13.804435730
8,"teams atomic",16,32,132,1,4,1,0,13.148784637
8,"teams atomic",16,32,132,1,4,11,0,13.446807861
8,"teams atomic",16,32,132,1,4,4,0,13.101100922
8,"teams atomic",16,32,132,1,4,3140,0,34.201145172
8,"teams atomic",16,32,132,1,4,28,0,13.196468353
8,"teams atomic",16,32,132,1,4,1218,0,21.553039551
8,"teams atomic",16,32,132,1,4,2,0,12.958049774
8,"teams atomic",16,32,132,1,4,183,0,14.352798462
8,"teams atomic",16,32,132,1,4,5042,0,46.706199646
8,"teams atomic",16,32,132,1,4,114,0,13.947486877
8,"teams atomic",16,32,132,1,4,3,0,13.148784637
8,"teams atomic",16,32,132,1,4,44,0,13.351440430
8,"teams atomic",16,32,132,1,4,758,0,18.441677094
8,"teams atomic",16,32,132,1,4,8096,0,66.697597504
8,"teams atomic",16,32,132,1,4,1955,0,26.595592499
8,"teams atomic",16,32,132,1,4,294,0,15.151500702
8,"teams atomic",16,32,132,1,4,7,0,13.148784637
8,"teams atomic",16,32,132,1,4,17,0,13.148784637
8,"teams atomic",64,32,132,0,0,7,0,10.848045349
8,"teams atomic",64,32,132,0,0,114,0,11.551380157
8,"teams atomic",64,32,132,0,0,3,0,10.704994202
8,"teams atomic",64,32,132,0,0,17,0,11.003017426
8,"teams atomic",64,32,132,0,0,1,0,10.657310486
8,"teams atomic",64,32,132,0,0,44,0,11.003017426
8,"teams atomic",64,32,132,0,0,294,0,12.695789337
8,"teams atomic",64,32,132,0,0,3140,0,32.091140747
8,"teams atomic",64,32,132,0,0,4,0,11.003017426
8,"teams atomic",64,32,132,0,0,1955,0,24.104118347
8,"teams atomic",64,32,132,0,0,183,0,11.754035950
8,"teams atomic",64,32,132,0,0,8096,0,64.301490784
8,"teams atomic",64,32,132,0,0,758,0,15.890598297
8,"teams atomic",64,32,132,0,0,71,0,11.253356934
8,"teams atomic",64,32,132,0,0,2,0,11.050701141
8,"teams atomic",64,32,132,0,0,11,0,10.848045349
8,"teams atomic",64,32,132,0,0,28,0,11.146068573
8,"teams atomic",64,32,132,0,0,5042,0,44.560432434
8,"teams atomic",64,32,132,0,0,1218,0,19.145011902
8,"teams atomic",64,32,132,0,0,472,0,13.995170593
8,"teams atomic",64,32,132,0,1,4,0,10.597705841
8,"teams atomic",64,32,132,0,1,1,0,10.502338409
8,"teams atomic",64,32,132,0,1,17,0,10.645389557
8,"teams atomic",64,32,132,0,1,28,0,10.800361633
8,"teams atomic",64,32,132,0,1,11,0,10.752677917
8,"teams atomic",64,32,132,0,1,3140,0,31.793117523
8,"teams atomic",64,32,132,0,1,2,0,10.740756989
8,"teams atomic",64,32,132,0,1,758,0,15.747547150
8,"teams atomic",64,32,132,0,1,1218,0,19.204616547
8,"teams atomic",64,32,132,0,1,44,0,10.955333710
8,"teams atomic",64,32,132,0,1,71,0,11.098384857
8,"teams atomic",64,32,132,0,1,114,0,11.456012726
8,"teams atomic",64,32,132,0,1,294,0,12.600421906
8,"teams atomic",64,32,132,0,1,7,0,10.693073273
8,"teams atomic",64,32,132,0,1,183,0,11.944770813
8,"teams atomic",64,32,132,0,1,8096,0,64.504146576
8,"teams atomic",64,32,132,0,1,472,0,14.042854309
8,"teams atomic",64,32,132,0,1,1955,0,24.199485779
8,"teams atomic",64,32,132,0,1,3,0,10.502338409
8,"teams atomic",64,32,132,0,1,5042,0,44.405460358
8,"teams atomic",64,32,132,0,2,3,0,10.597705841
8,"teams atomic",64,32,132,0,2,44,0,10.907649994
8,"teams atomic",64,32,132,0,2,1,0,10.550022125
8,"teams atomic",64,32,132,0,2,183,0,11.754035950
8,"teams atomic",64,32,132,0,2,294,0,12.552738190
8,"teams atomic",64,32,132,0,2,5042,0,44.453144073
8,"teams atomic",64,32,132,0,2,7,0,10.848045349
8,"teams atomic",64,32,132,0,2,8096,0,64.647197723
8,"teams atomic",64,32,132,0,2,2,0,10.693073273
8,"teams atomic",64,32,132,0,2,114,0,11.742115021
8,"teams atomic",64,32,132,0,2,71,0,11.396408081
8,"teams atomic",64,32,132,0,2,1955,0,24.104118347
8,"teams atomic",64,32,132,0,2,17,0,10.800361633
8,"teams atomic",64,32,132,0,2,472,0,13.995170593
8,"teams atomic",64,32,132,0,2,11,0,11.205673218
8,"teams atomic",64,32,132,0,2,1218,0,19.109249115
8,"teams atomic",64,32,132,0,2,4,0,10.597705841
8,"teams atomic",64,32,132,0,2,3140,0,31.948089600
8,"teams atomic",64,32,132,0,2,758,0,15.747547150
8,"teams atomic",64,32,132,0,2,28,0,10.800361633
8,"teams atomic",64,32,132,0,3,11,0,10.693073273
8,"teams atomic",64,32,132,0,3,4,0,10.693073273
8,"teams atomic",64,32,132,0,3,5042,0,44.345855713
8,"teams atomic",64,32,132,0,3,183,0,11.956691742
8,"teams atomic",64,32,132,0,3,17,0,10.657310486
8,"teams atomic",64,32,132,0,3,3,0,10.406970978
8,"teams atomic",64,32,132,0,3,28,0,10.848045349
8,"teams atomic",64,32,132,0,3,1218,0,19.049644470
8,"teams atomic",64,32,132,0,3,114,0,11.348724365
8,"teams atomic",64,32,132,0,3,758,0,15.759468079
8,"teams atomic",64,32,132,0,3,1955,0,23.794174194
8,"teams atomic",64,32,132,0,3,472,0,13.947486877
8,"teams atomic",64,32,132,0,3,7,0,10.693073273
8,"teams atomic",64,32,132,0,3,44,0,10.991096497
8,"teams atomic",64,32,132,0,3,3140,0,31.995773315
8,"teams atomic",64,32,132,0,3,8096,0,64.551830292
8,"teams atomic",64,32,132,0,3,71,0,11.003017426
8,"teams atomic",64,32,132,0,3,1,0,10.657310486
8,"teams atomic",64,32,132,0,3,2,0,10.502338409
8,"teams atomic",64,32,132,0,3,294,0,12.505054474
8,"teams atomic",64,32,132,0,4,3,0,10.657310486
8,"teams atomic",64,32,132,0,4,8096,0,64.301490784
8,"teams atomic",64,32,132,0,4,1,0,10.800361633
8,"teams atomic",64,32,132,0,4,28,0,11.003017426
8,"teams atomic",64,32,132,0,4,17,0,11.003017426
8,"teams atomic",64,32,132,0,4,5042,0,44.548511505
8,"teams atomic",64,32,132,0,4,7,0,10.645389557
8,"teams atomic",64,32,132,0,4,114,0,11.348724365
8,"teams atomic",64,32,132,0,4,44,0,10.895729065
8,"teams atomic",64,32,132,0,4,2,0,10.704994202
8,"teams atomic",64,32,132,0,4,294,0,12.695789337
8,"teams atomic",64,32,132,0,4,758,0,15.759468079
8,"teams atomic",64,32,132,0,4,183,0,11.956691742
8,"teams atomic",64,32,132,0,4,4,0,10.502338409
8,"teams atomic",64,32,132,0,4,1218,0,19.097328186
8,"teams atomic",64,32,132,0,4,71,0,11.098384857
8,"teams atomic",64,32,132,0,4,1955,0,24.306774139
8,"teams atomic",64,32,132,0,4,11,0,10.704994202
8,"teams atomic",64,32,132,0,4,472,0,13.852119446
8,"teams atomic",64,32,132,0,4,3140,0,31.805038452
8,"teams atomic",64,32,132,1,0,2,0,11.003017426
8,"teams atomic",64,32,132,1,0,4,0,10.657310486
8,"teams atomic",64,32,132,1,0,472,0,13.947486877
8,"teams atomic",64,32,132,1,0,3140,0,32.091140747
8,"teams atomic",64,32,132,1,0,183,0,11.944770813
8,"teams atomic",64,32,132,1,0,28,0,10.848045349
8,"teams atomic",64,32,132,1,0,71,0,11.241436005
8,"teams atomic",64,32,132,1,0,1218,0,18.954277039
8,"teams atomic",64,32,132,1,0,294,0,12.505054474
8,"teams atomic",64,32,132,1,0,1,0,10.502338409
8,"teams atomic",64,32,132,1,0,7,0,10.848045349
8,"teams atomic",64,32,132,1,0,1955,0,24.199485779
8,"teams atomic",64,32,132,1,0,758,0,16.248226166
8,"teams atomic",64,32,132,1,0,114,0,11.348724365
8,"teams atomic",64,32,132,1,0,11,0,10.550022125
8,"teams atomic",64,32,132,1,0,3,0,10.550022125
8,"teams atomic",64,32,132,1,0,8096,0,64.504146576
8,"teams atomic",64,32,132,1,0,44,0,11.003017426
8,"teams atomic",64,32,132,1,0,17,0,10.848045349
8,"teams atomic",64,32,132,1,0,5042,0,44.345855713
8,"teams atomic",64,32,132,1,1,758,0,15.795230865
8,"teams atomic",64,32,132,1,1,3,0,10.704994202
8,"teams atomic",64,32,132,1,1,3140,0,31.900405884
8,"teams atomic",64,32,132,1,1,1955,0,24.199485779
8,"teams atomic",64,32,132,1,1,44,0,10.943412781
8,"teams atomic",64,32,132,1,1,17,0,10.859966278
8,"teams atomic",64,32,132,1,1,294,0,12.648105621
8,"teams atomic",64,32,132,1,1,28,0,11.003017426
8,"teams atomic",64,32,132,1,1,114,0,11.551380157
8,"teams atomic",64,32,132,1,1,2,0,10.704994202
8,"teams atomic",64,32,132,1,1,7,0,10.502338409
8,"teams atomic",64,32,132,1,1,183,0,11.956691742
8,"teams atomic",64,32,132,1,1,8096,0,64.551830292
8,"teams atomic",64,32,132,1,1,11,0,10.800361633
8,"teams atomic",64,32,132,1,1,1,0,10.502338409
8,"teams atomic",64,32,132,1,1,1218,0,19.097328186
8,"teams atomic",64,32,132,1,1,472,0,13.792514801
8,"teams atomic",64,32,132,1,1,71,0,11.193752289
8,"teams atomic",64,32,132,1,1,5042,0,44.500827789
8,"teams atomic",64,32,132,1,1,4,0,10.657310486
8,"teams atomic",64,32,132,1,2,2,0,10.454654694
8,"teams atomic",64,32,132,1,2,71,0,11.050701141
8,"teams atomic",64,32,132,1,2,17,0,10.645389557
8,"teams atomic",64,32,132,1,2,472,0,13.852119446
8,"teams atomic",64,32,132,1,2,5042,0,44.548511505
8,"teams atomic",64,32,132,1,2,28,0,10.752677917
8,"teams atomic",64,32,132,1,2,44,0,11.050701141
8,"teams atomic",64,32,132,1,2,1218,0,19.252300262
8,"teams atomic",64,32,132,1,2,4,0,10.907649994
8,"teams atomic",64,32,132,1,2,1955,0,24.294853210
8,"teams atomic",64,32,132,1,2,183,0,12.004375458
8,"teams atomic",64,32,132,1,2,7,0,10.800361633
8,"teams atomic",64,32,132,1,2,758,0,15.854835510
8,"teams atomic",64,32,132,1,2,1,0,10.502338409
8,"teams atomic",64,32,132,1,2,3140,0,32.055377960
8,"teams atomic",64,32,132,1,2,8096,0,64.349174500
8,"teams atomic",64,32,132,1,2,3,0,10.502338409
8,"teams atomic",64,32,132,1,2,114,0,11.301040649
8,"teams atomic",64,32,132,1,2,11,0,10.645389557
8,"teams atomic",64,32,132,1,2,294,0,12.660026550
8,"teams atomic",64,32,132,1,3,1,0,10.895729065
8,"teams atomic",64,32,132,1,3,17,0,10.895729065
8,"teams atomic",64,32,132,1,3,294,0,12.600421906
8,"teams atomic",64,32,132,1,3,5042,0,44.405460358
8,"teams atomic",64,32,132,1,3,114,0,11.551380157
8,"teams atomic",64,32,132,1,3,28,0,10.955333710
8,"teams atomic",64,32,132,1,3,1218,0,19.097328186
8,"teams atomic",64,32,132,1,3,2,0,10.597705841
8,"teams atomic",64,32,132,1,3,3,0,10.597705841
8,"teams atomic",64,32,132,1,3,4,0,10.704994202
8,"teams atomic",64,32,132,1,3,758,0,15.902519226
8,"teams atomic",64,32,132,1,3,11,0,10.645389557
8,"teams atomic",64,32,132,1,3,44,0,10.800361633
8,"teams atomic",64,32,132,1,3,472,0,13.852119446
8,"teams atomic",64,32,132,1,3,7,0,10.597705841
8,"teams atomic",64,32,132,1,3,1955,0,24.139881134
8,"teams atomic",64,32,132,1,3,71,0,11.301040649
8,"teams atomic",64,32,132,1,3,183,0,11.849403381
8,"teams atomic",64,32,132,1,3,8096,0,64.301490784
8,"teams atomic",64,32,132,1,3,3140,0,31.948089600
8,"teams atomic",64,32,132,1,4,472,0,13.899803162
8,"teams atomic",64,32,132,1,4,71,0,11.050701141
8,"teams atomic",64,32,132,1,4,1,0,10.597705841
8,"teams atomic",64,32,132,1,4,11,0,10.848045349
8,"teams atomic",64,32,132,1,4,4,0,10.657310486
8,"teams atomic",64,32,132,1,4,3140,0,31.840801239
8,"teams atomic",64,32,132,1,4,28,0,10.752677917
8,"teams atomic",64,32,132,1,4,1218,0,18.894672394
8,"teams atomic",64,32,132,1,4,2,0,10.657310486
8,"teams atomic",64,32,132,1,4,183,0,11.897087097
8,"teams atomic",64,32,132,1,4,5042,0,44.453144073
8,"teams atomic",64,32,132,1,4,114,0,11.503696442
8,"teams atomic",64,32,132,1,4,3,0,10.752677917
8,"teams atomic",64,32,132,1,4,44,0,11.050701141
8,"teams atomic",64,32,132,1,4,758,0,15.997886658
8,"teams atomic",64,32,132,1,4,8096,0,64.909458160
8,"teams atomic",64,32,132,1,4,1955,0,24.294853210
8,"teams atomic",64,32,132,1,4,294,0,12.791156769
8,"teams atomic",64,32,132,1,4,7,0,10.907649994
8,"teams atomic",64,32,132,1,4,17,0,10.848045349
8,"teams atomic",256,32,132,0,0,7,0,9.548664093
8,"teams atomic",256,32,132,0,0,114,0,10.597705841
8,"teams atomic",256,32,132,0,0,3,0,9.500980377
8,"teams atomic",256,32,132,0,0,17,0,9.751319885
8,"teams atomic",256,32,132,0,0,1,0,9.298324585
8,"teams atomic",256,32,132,0,0,44,0,9.846687317
8,"teams atomic",256,32,132,0,0,294,0,11.456012726
8,"teams atomic",256,32,132,0,0,3140,0,30.958652496
8,"teams atomic",256,32,132,0,0,4,0,9.655952454
8,"teams atomic",256,32,132,0,0,1955,0,22.840499878
8,"teams atomic",256,32,132,0,0,183,0,10.645389557
8,"teams atomic",256,32,132,0,0,8096,0,63.300132751
8,"teams atomic",256,32,132,0,0,758,0,14.698505402
8,"teams atomic",256,32,132,0,0,71,0,9.894371033
8,"teams atomic",256,32,132,0,0,2,0,9.393692017
8,"teams atomic",256,32,132,0,0,11,0,9.500980377
8,"teams atomic",256,32,132,0,0,28,0,9.596347809
8,"teams atomic",256,32,132,0,0,5042,0,43.094158173
8,"teams atomic",256,32,132,0,0,1218,0,17.797946930
8,"teams atomic",256,32,132,0,0,472,0,12.600421906
8,"teams atomic",256,32,132,0,1,4,0,9.560585022
8,"teams atomic",256,32,132,0,1,1,0,9.489059448
8,"teams atomic",256,32,132,0,1,17,0,9.596347809
8,"teams atomic",256,32,132,0,1,28,0,10.001659393
8,"teams atomic",256,32,132,0,1,11,0,9.691715240
8,"teams atomic",256,32,132,0,1,3140,0,30.744075775
8,"teams atomic",256,32,132,0,1,2,0,9.346008301
8,"teams atomic",256,32,132,0,1,758,0,14.698505402
8,"teams atomic",256,32,132,0,1,1218,0,17.797946930
8,"teams atomic",256,32,132,0,1,44,0,9.906291962
8,"teams atomic",256,32,132,0,1,71,0,10.204315186
8,"teams atomic",256,32,132,0,1,114,0,10.347366333
8,"teams atomic",256,32,132,0,1,294,0,11.551380157
8,"teams atomic",256,32,132,0,1,7,0,9.703636169
8,"teams atomic",256,32,132,0,1,183,0,10.895729065
8,"teams atomic",256,32,132,0,1,8096,0,63.395500183
8,"teams atomic",256,32,132,0,1,472,0,12.743473053
8,"teams atomic",256,32,132,0,1,1955,0,23.198127747
8,"teams atomic",256,32,132,0,1,3,0,9.799003601
8,"teams atomic",256,32,132,0,1,5042,0,43.547153473
8,"teams atomic",256,32,132,0,2,3,0,9.560585022
8,"teams atomic",256,32,132,0,2,44,0,9.953975677
8,"teams atomic",256,32,132,0,2,1,0,9.608268738
8,"teams atomic",256,32,132,0,2,183,0,10.657310486
8,"teams atomic",256,32,132,0,2,294,0,11.348724365
8,"teams atomic",256,32,132,0,2,5042,0,43.201446533
8,"teams atomic",256,32,132,0,2,7,0,9.596347809
8,"teams atomic",256,32,132,0,2,8096,0,63.347816467
8,"teams atomic",256,32,132,0,2,2,0,9.346008301
8,"teams atomic",256,32,132,0,2,114,0,10.251998901
8,"teams atomic",256,32,132,0,2,71,0,9.953975677
8,"teams atomic",256,32,132,0,2,1955,0,23.090839386
8,"teams atomic",256,32,132,0,2,17,0,9.953975677
8,"teams atomic",256,32,132,0,2,472,0,12.743473053
8,"teams atomic",256,32,132,0,2,11,0,9.846687317
8,"teams atomic",256,32,132,0,2,1218,0,18.048286438
8,"teams atomic",256,32,132,0,2,4,0,9.703636169
8,"teams atomic",256,32,132,0,2,3140,0,30.648708344
8,"teams atomic",256,32,132,0,2,758,0,14.948844910
8,"teams atomic",256,32,132,0,2,28,0,9.703636169
8,"teams atomic",256,32,132,0,3,11,0,9.608268738
8,"teams atomic",256,32,132,0,3,4,0,9.596347809
8,"teams atomic",256,32,132,0,3,5042,0,43.153762817
8,"teams atomic",256,32,132,0,3,183,0,10.704994202
8,"teams atomic",256,32,132,0,3,17,0,9.751319885
8,"teams atomic",256,32,132,0,3,3,0,9.608268738
8,"teams atomic",256,32,132,0,3,28,0,9.751319885
8,"teams atomic",256,32,132,0,3,1218,0,17.845630646
8,"teams atomic",256,32,132,0,3,114,0,10.406970978
8,"teams atomic",256,32,132,0,3,758,0,14.543533325
8,"teams atomic",256,32,132,0,3,1955,0,22.995471954
8,"teams atomic",256,32,132,0,3,472,0,12.600421906
8,"teams atomic",256,32,132,0,3,7,0,9.560585022
8,"teams atomic",256,32,132,0,3,44,0,9.846687317
8,"teams atomic",256,32,132,0,3,3140,0,30.553340912
