method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
7,"nowait",16382,32,132,1,0,2,0,11.491775513
7,"nowait",16382,32,132,1,0,4,0,11.396408081
7,"nowait",16382,32,132,1,0,472,0,14.948844910
7,"nowait",16382,32,132,1,0,3140,0,32.496452332
7,"nowait",16382,32,132,1,0,183,0,12.958049774
7,"nowait",16382,32,132,1,0,28,0,11.897087097
7,"nowait",16382,32,132,1,0,71,0,12.099742889
7,"nowait",16382,32,132,1,0,1218,0,20.205974579
7,"nowait",16382,32,132,1,0,294,0,13.697147369
7,"nowait",16382,32,132,1,0,1,0,11.360645294
7,"nowait",16382,32,132,1,0,7,0,11.801719666
7,"nowait",16382,32,132,1,0,1955,0,24.700164795
7,"nowait",16382,32,132,1,0,758,0,16.546249390
7,"nowait",16382,32,132,1,0,114,0,12.397766113
7,"nowait",16382,32,132,1,0,11,0,11.706352234
7,"nowait",16382,32,132,1,0,3,0,11.348724365
7,"nowait",16382,32,132,1,0,8096,0,65.505504608
7,"nowait",16382,32,132,1,0,44,0,12.147426605
7,"nowait",16382,32,132,1,0,17,0,11.754035950
7,"nowait",16382,32,132,1,0,5042,0,45.001506805
7,"nowait",16382,32,132,1,1,758,0,16.796588898
7,"nowait",16382,32,132,1,1,3,0,11.396408081
7,"nowait",16382,32,132,1,1,3140,0,32.699108124
7,"nowait",16382,32,132,1,1,1955,0,24.855136871
7,"nowait",16382,32,132,1,1,44,0,11.694431305
7,"nowait",16382,32,132,1,1,17,0,11.396408081
7,"nowait",16382,32,132,1,1,294,0,13.649463654
7,"nowait",16382,32,132,1,1,28,0,11.503696442
7,"nowait",16382,32,132,1,1,114,0,12.350082397
7,"nowait",16382,32,132,1,1,2,0,11.551380157
7,"nowait",16382,32,132,1,1,7,0,11.599063873
7,"nowait",16382,32,132,1,1,183,0,12.707710266
7,"nowait",16382,32,132,1,1,8096,0,65.243244171
7,"nowait",16382,32,132,1,1,11,0,11.754035950
7,"nowait",16382,32,132,1,1,1,0,11.456012726
7,"nowait",16382,32,132,1,1,1218,0,19.705295563
7,"nowait",16382,32,132,1,1,472,0,14.889240265
7,"nowait",16382,32,132,1,1,71,0,12.147426605
7,"nowait",16382,32,132,1,1,5042,0,45.096874237
7,"nowait",16382,32,132,1,1,4,0,11.646747589
7,"nowait",16382,32,132,1,2,2,0,11.360645294
7,"nowait",16382,32,132,1,2,71,0,12.207031250
7,"nowait",16382,32,132,1,2,17,0,11.694431305
7,"nowait",16382,32,132,1,2,472,0,14.853477478
7,"nowait",16382,32,132,1,2,5042,0,45.001506805
7,"nowait",16382,32,132,1,2,28,0,11.754035950
7,"nowait",16382,32,132,1,2,44,0,12.004375458
7,"nowait",16382,32,132,1,2,1218,0,19.848346710
7,"nowait",16382,32,132,1,2,4,0,11.551380157
7,"nowait",16382,32,132,1,2,1955,0,24.855136871
7,"nowait",16382,32,132,1,2,183,0,12.791156769
7,"nowait",16382,32,132,1,2,7,0,11.599063873
7,"nowait",16382,32,132,1,2,758,0,16.951560974
7,"nowait",16382,32,132,1,2,1,0,11.444091797
7,"nowait",16382,32,132,1,2,3140,0,32.746791840
7,"nowait",16382,32,132,1,2,8096,0,65.243244171
7,"nowait",16382,32,132,1,2,3,0,11.491775513
7,"nowait",16382,32,132,1,2,114,0,12.302398682
7,"nowait",16382,32,132,1,2,11,0,11.849403381
7,"nowait",16382,32,132,1,2,294,0,13.589859009
7,"nowait",16382,32,132,1,3,1,0,11.396408081
7,"nowait",16382,32,132,1,3,17,0,11.956691742
7,"nowait",16382,32,132,1,3,294,0,13.744831085
7,"nowait",16382,32,132,1,3,5042,0,44.941902161
7,"nowait",16382,32,132,1,3,114,0,12.397766113
7,"nowait",16382,32,132,1,3,28,0,11.789798737
7,"nowait",16382,32,132,1,3,1218,0,19.741058350
7,"nowait",16382,32,132,1,3,2,0,11.253356934
7,"nowait",16382,32,132,1,3,3,0,11.551380157
7,"nowait",16382,32,132,1,3,4,0,11.456012726
7,"nowait",16382,32,132,1,3,758,0,16.653537750
7,"nowait",16382,32,132,1,3,11,0,11.754035950
7,"nowait",16382,32,132,1,3,44,0,11.849403381
7,"nowait",16382,32,132,1,3,472,0,14.841556549
7,"nowait",16382,32,132,1,3,7,0,11.646747589
7,"nowait",16382,32,132,1,3,1955,0,24.747848511
7,"nowait",16382,32,132,1,3,71,0,11.956691742
7,"nowait",16382,32,132,1,3,183,0,13.041496277
7,"nowait",16382,32,132,1,3,8096,0,65.100193024
7,"nowait",16382,32,132,1,3,3140,0,32.699108124
7,"nowait",16382,32,132,1,4,472,0,14.841556549
7,"nowait",16382,32,132,1,4,71,0,11.944770813
7,"nowait",16382,32,132,1,4,1,0,11.360645294
7,"nowait",16382,32,132,1,4,11,0,11.742115021
7,"nowait",16382,32,132,1,4,4,0,11.658668518
7,"nowait",16382,32,132,1,4,3140,0,32.651424408
7,"nowait",16382,32,132,1,4,28,0,11.849403381
7,"nowait",16382,32,132,1,4,1218,0,19.943714142
7,"nowait",16382,32,132,1,4,2,0,11.241436005
7,"nowait",16382,32,132,1,4,183,0,12.946128845
7,"nowait",16382,32,132,1,4,5042,0,45.108795166
7,"nowait",16382,32,132,1,4,114,0,12.302398682
7,"nowait",16382,32,132,1,4,3,0,11.897087097
7,"nowait",16382,32,132,1,4,44,0,11.956691742
7,"nowait",16382,32,132,1,4,758,0,16.498565674
7,"nowait",16382,32,132,1,4,8096,0,65.243244171
7,"nowait",16382,32,132,1,4,1955,0,24.843215942
7,"nowait",16382,32,132,1,4,294,0,13.697147369
7,"nowait",16382,32,132,1,4,7,0,11.706352234
7,"nowait",16382,32,132,1,4,17,0,11.646747589
