method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
1,"map(tofrom: a)",1,64,104,0,4,1218,0,2065.908908844
1,"map(tofrom: a)",1,64,104,0,4,71,0,317.251682281
1,"map(tofrom: a)",1,64,104,0,4,1955,0,3153.538703918
1,"map(tofrom: a)",1,64,104,0,4,11,0,225.293636322
1,"map(tofrom: a)",1,64,104,0,4,472,0,921.654701233
1,"map(tofrom: a)",1,64,104,0,4,3140,0,5004.000663757
1,"map(tofrom: a)",1,64,104,1,0,2,0,212.252140045
1,"map(tofrom: a)",1,64,104,1,0,4,0,214.695930481
1,"map(tofrom: a)",1,64,104,1,0,472,0,922.203063965
1,"map(tofrom: a)",1,64,104,1,0,3140,0,4980.099201202
1,"map(tofrom: a)",1,64,104,1,0,183,0,490.200519562
1,"map(tofrom: a)",1,64,104,1,0,28,0,250.899791718
1,"map(tofrom: a)",1,64,104,1,0,71,0,317.251682281
1,"map(tofrom: a)",1,64,104,1,0,1218,0,2021.789550781
1,"map(tofrom: a)",1,64,104,1,0,294,0,652.551651001
1,"map(tofrom: a)",1,64,104,1,0,1,0,210.690498352
1,"map(tofrom: a)",1,64,104,1,0,7,0,219.547748566
1,"map(tofrom: a)",1,64,104,1,0,1955,0,3155.100345612
1,"map(tofrom: a)",1,64,104,1,0,758,0,1350.200176239
1,"map(tofrom: a)",1,64,104,1,0,114,0,382.757186890
1,"map(tofrom: a)",1,64,104,1,0,11,0,225.698947906
1,"map(tofrom: a)",1,64,104,1,0,3,0,212.800502777
1,"map(tofrom: a)",1,64,104,1,0,8096,0,12486.791610718
1,"map(tofrom: a)",1,64,104,1,0,44,0,275.743007660
1,"map(tofrom: a)",1,64,104,1,0,17,0,235.998630524
1,"map(tofrom: a)",1,64,104,1,0,5042,0,7847.404479980
1,"map(tofrom: a)",1,64,104,1,1,758,0,1366.698741913
1,"map(tofrom: a)",1,64,104,1,1,3,0,212.049484253
1,"map(tofrom: a)",1,64,104,1,1,3140,0,4947.948455811
1,"map(tofrom: a)",1,64,104,1,1,1955,0,3169.691562653
1,"map(tofrom: a)",1,64,104,1,1,44,0,276.994705200
1,"map(tofrom: a)",1,64,104,1,1,17,0,236.296653748
1,"map(tofrom: a)",1,64,104,1,1,294,0,657.451152802
1,"map(tofrom: a)",1,64,104,1,1,28,0,250.649452209
1,"map(tofrom: a)",1,64,104,1,1,114,0,381.541252136
1,"map(tofrom: a)",1,64,104,1,1,2,0,211.107730865
1,"map(tofrom: a)",1,64,104,1,1,7,0,219.690799713
1,"map(tofrom: a)",1,64,104,1,1,183,0,486.695766449
1,"map(tofrom: a)",1,64,104,1,1,8096,0,12441.051006317
1,"map(tofrom: a)",1,64,104,1,1,11,0,226.807594299
1,"map(tofrom: a)",1,64,104,1,1,1,0,210.642814636
1,"map(tofrom: a)",1,64,104,1,1,1218,0,2059.638500214
1,"map(tofrom: a)",1,64,104,1,1,472,0,926.291942596
1,"map(tofrom: a)",1,64,104,1,1,71,0,316.703319550
1,"map(tofrom: a)",1,64,104,1,1,5042,0,7808.494567871
1,"map(tofrom: a)",1,64,104,1,1,4,0,216.197967529
1,"map(tofrom: a)",1,64,104,1,2,2,0,210.452079773
1,"map(tofrom: a)",1,64,104,1,2,71,0,317.907333374
1,"map(tofrom: a)",1,64,104,1,2,17,0,236.189365387
1,"map(tofrom: a)",1,64,104,1,2,472,0,914.502143860
1,"map(tofrom: a)",1,64,104,1,2,5042,0,7862.496376038
1,"map(tofrom: a)",1,64,104,1,2,28,0,255.441665649
1,"map(tofrom: a)",1,64,104,1,2,44,0,277.698040009
1,"map(tofrom: a)",1,64,104,1,2,1218,0,2046.298980713
1,"map(tofrom: a)",1,64,104,1,2,4,0,215.303897858
1,"map(tofrom: a)",1,64,104,1,2,1955,0,3142.440319061
1,"map(tofrom: a)",1,64,104,1,2,183,0,486.493110657
1,"map(tofrom: a)",1,64,104,1,2,7,0,219.595432281
1,"map(tofrom: a)",1,64,104,1,2,758,0,1363.146305084
1,"map(tofrom: a)",1,64,104,1,2,1,0,210.559368134
1,"map(tofrom: a)",1,64,104,1,2,3140,0,4981.303215027
1,"map(tofrom: a)",1,64,104,1,2,8096,0,12470.901012421
1,"map(tofrom: a)",1,64,104,1,2,3,0,214.445590973
1,"map(tofrom: a)",1,64,104,1,2,114,0,382.244586945
1,"map(tofrom: a)",1,64,104,1,2,11,0,225.543975830
1,"map(tofrom: a)",1,64,104,1,2,294,0,647.699832916
1,"map(tofrom: a)",1,64,104,1,3,1,0,210.452079773
1,"map(tofrom: a)",1,64,104,1,3,17,0,236.451625824
1,"map(tofrom: a)",1,64,104,1,3,294,0,655.961036682
1,"map(tofrom: a)",1,64,104,1,3,5042,0,7806.599140167
1,"map(tofrom: a)",1,64,104,1,3,114,0,382.745265961
1,"map(tofrom: a)",1,64,104,1,3,28,0,251.090526581
1,"map(tofrom: a)",1,64,104,1,3,1218,0,2059.447765350
1,"map(tofrom: a)",1,64,104,1,3,2,0,210.797786713
1,"map(tofrom: a)",1,64,104,1,3,3,0,212.001800537
1,"map(tofrom: a)",1,64,104,1,3,4,0,214.803218842
1,"map(tofrom: a)",1,64,104,1,3,758,0,1348.698139191
1,"map(tofrom: a)",1,64,104,1,3,11,0,225.746631622
1,"map(tofrom: a)",1,64,104,1,3,44,0,277.304649353
1,"map(tofrom: a)",1,64,104,1,3,472,0,920.295715332
1,"map(tofrom: a)",1,64,104,1,3,7,0,219.655036926
1,"map(tofrom: a)",1,64,104,1,3,1955,0,3169.405460358
1,"map(tofrom: a)",1,64,104,1,3,71,0,318.145751953
1,"map(tofrom: a)",1,64,104,1,3,183,0,487.601757050
1,"map(tofrom: a)",1,64,104,1,3,8096,0,12543.857097626
1,"map(tofrom: a)",1,64,104,1,3,3140,0,4928.898811340
1,"map(tofrom: a)",1,64,104,1,4,472,0,918.900966644
1,"map(tofrom: a)",1,64,104,1,4,71,0,316.548347473
1,"map(tofrom: a)",1,64,104,1,4,1,0,210.392475128
1,"map(tofrom: a)",1,64,104,1,4,11,0,225.698947906
1,"map(tofrom: a)",1,64,104,1,4,4,0,214.946269989
1,"map(tofrom: a)",1,64,104,1,4,3140,0,4936.850070953
1,"map(tofrom: a)",1,64,104,1,4,28,0,252.652168274
1,"map(tofrom: a)",1,64,104,1,4,1218,0,2062.094211578
1,"map(tofrom: a)",1,64,104,1,4,2,0,211.656093597
1,"map(tofrom: a)",1,64,104,1,4,183,0,484.406948090
1,"map(tofrom: a)",1,64,104,1,4,5042,0,7807.803153992
1,"map(tofrom: a)",1,64,104,1,4,114,0,381.410121918
1,"map(tofrom: a)",1,64,104,1,4,3,0,211.751461029
1,"map(tofrom: a)",1,64,104,1,4,44,0,276.958942413
1,"map(tofrom: a)",1,64,104,1,4,758,0,1358.449459076
1,"map(tofrom: a)",1,64,104,1,4,8096,0,12333.905696869
1,"map(tofrom: a)",1,64,104,1,4,1955,0,3183.448314667
1,"map(tofrom: a)",1,64,104,1,4,294,0,657.451152802
1,"map(tofrom: a)",1,64,104,1,4,7,0,222.456455231
1,"map(tofrom: a)",1,64,104,1,4,17,0,238.347053528
1,"map(tofrom: a)",4,64,104,0,0,7,0,219.249725342
1,"map(tofrom: a)",4,64,104,0,0,114,0,383.353233337
1,"map(tofrom: a)",4,64,104,0,0,3,0,212.097167969
1,"map(tofrom: a)",4,64,104,0,0,17,0,235.843658447
1,"map(tofrom: a)",4,64,104,0,0,1,0,210.547447205
1,"map(tofrom: a)",4,64,104,0,0,44,0,277.101993561
1,"map(tofrom: a)",4,64,104,0,0,294,0,659.394264221
1,"map(tofrom: a)",4,64,104,0,0,3140,0,4977.846145630
1,"map(tofrom: a)",4,64,104,0,0,4,0,216.746330261
1,"map(tofrom: a)",4,64,104,0,0,1955,0,3148.400783539
1,"map(tofrom: a)",4,64,104,0,0,183,0,486.898422241
1,"map(tofrom: a)",4,64,104,0,0,8096,0,12548.708915710
1,"map(tofrom: a)",4,64,104,0,0,758,0,1363.897323608
1,"map(tofrom: a)",4,64,104,0,0,71,0,316.751003265
1,"map(tofrom: a)",4,64,104,0,0,2,0,210.607051849
1,"map(tofrom: a)",4,64,104,0,0,11,0,225.651264191
1,"map(tofrom: a)",4,64,104,0,0,28,0,251.793861389
1,"map(tofrom: a)",4,64,104,0,0,5042,0,7842.350006104
1,"map(tofrom: a)",4,64,104,0,0,1218,0,2046.549320221
1,"map(tofrom: a)",4,64,104,0,0,472,0,913.953781128
1,"map(tofrom: a)",4,64,104,0,1,4,0,216.495990753
1,"map(tofrom: a)",4,64,104,0,1,1,0,210.499763489
1,"map(tofrom: a)",4,64,104,0,1,17,0,236.248970032
1,"map(tofrom: a)",4,64,104,0,1,28,0,251.150131226
1,"map(tofrom: a)",4,64,104,0,1,11,0,225.448608398
1,"map(tofrom: a)",4,64,104,0,1,3140,0,4980.301856995
1,"map(tofrom: a)",4,64,104,0,1,2,0,212.204456329
1,"map(tofrom: a)",4,64,104,0,1,758,0,1362.049579620
1,"map(tofrom: a)",4,64,104,0,1,1218,0,2053.391933441
1,"map(tofrom: a)",4,64,104,0,1,44,0,276.005268097
1,"map(tofrom: a)",4,64,104,0,1,71,0,317.299365997
1,"map(tofrom: a)",4,64,104,0,1,114,0,382.494926453
1,"map(tofrom: a)",4,64,104,0,1,294,0,659.108161926
1,"map(tofrom: a)",4,64,104,0,1,7,0,219.404697418
1,"map(tofrom: a)",4,64,104,0,1,183,0,484.800338745
1,"map(tofrom: a)",4,64,104,0,1,8096,0,12456.047534943
1,"map(tofrom: a)",4,64,104,0,1,472,0,927.042961121
1,"map(tofrom: a)",4,64,104,0,1,1955,0,3191.554546356
1,"map(tofrom: a)",4,64,104,0,1,3,0,212.109088898
1,"map(tofrom: a)",4,64,104,0,1,5042,0,7770.955562592
1,"map(tofrom: a)",4,64,104,0,2,3,0,213.551521301
1,"map(tofrom: a)",4,64,104,0,2,44,0,276.148319244
1,"map(tofrom: a)",4,64,104,0,2,1,0,211.000442505
1,"map(tofrom: a)",4,64,104,0,2,183,0,486.803054810
1,"map(tofrom: a)",4,64,104,0,2,294,0,653.600692749
1,"map(tofrom: a)",4,64,104,0,2,5042,0,7790.350914001
1,"map(tofrom: a)",4,64,104,0,2,7,0,220.656394958
1,"map(tofrom: a)",4,64,104,0,2,8096,0,12552.905082703
1,"map(tofrom: a)",4,64,104,0,2,2,0,212.156772614
1,"map(tofrom: a)",4,64,104,0,2,114,0,381.553173065
1,"map(tofrom: a)",4,64,104,0,2,71,0,317.192077637
1,"map(tofrom: a)",4,64,104,0,2,1955,0,3151.440620422
1,"map(tofrom: a)",4,64,104,0,2,17,0,236.701965332
1,"map(tofrom: a)",4,64,104,0,2,472,0,925.457477570
1,"map(tofrom: a)",4,64,104,0,2,11,0,225.341320038
1,"map(tofrom: a)",4,64,104,0,2,1218,0,2029.454708099
1,"map(tofrom: a)",4,64,104,0,2,4,0,215.291976929
1,"map(tofrom: a)",4,64,104,0,2,3140,0,5000.352859497
1,"map(tofrom: a)",4,64,104,0,2,758,0,1368.153095245
1,"map(tofrom: a)",4,64,104,0,2,28,0,251.305103302
1,"map(tofrom: a)",4,64,104,0,3,11,0,225.651264191
1,"map(tofrom: a)",4,64,104,0,3,4,0,215.506553650
1,"map(tofrom: a)",4,64,104,0,3,5042,0,7852.947711945
1,"map(tofrom: a)",4,64,104,0,3,183,0,489.151477814
1,"map(tofrom: a)",4,64,104,0,3,17,0,236.296653748
1,"map(tofrom: a)",4,64,104,0,3,3,0,212.049484253
1,"map(tofrom: a)",4,64,104,0,3,28,0,251.042842865
1,"map(tofrom: a)",4,64,104,0,3,1218,0,2051.246166229
1,"map(tofrom: a)",4,64,104,0,3,114,0,384.795665741
1,"map(tofrom: a)",4,64,104,0,3,758,0,1353.800296783
1,"map(tofrom: a)",4,64,104,0,3,1955,0,3175.997734070
1,"map(tofrom: a)",4,64,104,0,3,472,0,913.906097412
1,"map(tofrom: a)",4,64,104,0,3,7,0,219.404697418
1,"map(tofrom: a)",4,64,104,0,3,44,0,277.304649353
1,"map(tofrom: a)",4,64,104,0,3,3140,0,5008.006095886
1,"map(tofrom: a)",4,64,104,0,3,8096,0,12409.698963165
1,"map(tofrom: a)",4,64,104,0,3,71,0,318.503379822
1,"map(tofrom: a)",4,64,104,0,3,1,0,210.750102997
1,"map(tofrom: a)",4,64,104,0,3,2,0,210.547447205
1,"map(tofrom: a)",4,64,104,0,3,294,0,656.354427338
1,"map(tofrom: a)",4,64,104,0,4,3,0,211.942195892
1,"map(tofrom: a)",4,64,104,0,4,8096,0,12306.845188141
1,"map(tofrom: a)",4,64,104,0,4,1,0,212.156772614
1,"map(tofrom: a)",4,64,104,0,4,28,0,251.448154449
1,"map(tofrom: a)",4,64,104,0,4,17,0,236.296653748
1,"map(tofrom: a)",4,64,104,0,4,5042,0,7835.650444031
1,"map(tofrom: a)",4,64,104,0,4,7,0,220.155715942
1,"map(tofrom: a)",4,64,104,0,4,114,0,382.399559021
1,"map(tofrom: a)",4,64,104,0,4,44,0,277.149677277
1,"map(tofrom: a)",4,64,104,0,4,2,0,210.452079773
1,"map(tofrom: a)",4,64,104,0,4,294,0,657.653808594
1,"map(tofrom: a)",4,64,104,0,4,758,0,1344.203948975
1,"map(tofrom: a)",4,64,104,0,4,183,0,485.002994537
1,"map(tofrom: a)",4,64,104,0,4,4,0,215.339660645
1,"map(tofrom: a)",4,64,104,0,4,1218,0,2070.701122284
1,"map(tofrom: a)",4,64,104,0,4,71,0,317.752361298
1,"map(tofrom: a)",4,64,104,0,4,1955,0,3175.044059753
1,"map(tofrom: a)",4,64,104,0,4,11,0,225.603580475
1,"map(tofrom: a)",4,64,104,0,4,472,0,925.755500793
1,"map(tofrom: a)",4,64,104,0,4,3140,0,5022.799968719
1,"map(tofrom: a)",4,64,104,1,0,2,0,212.204456329
1,"map(tofrom: a)",4,64,104,1,0,4,0,215.053558350
1,"map(tofrom: a)",4,64,104,1,0,472,0,919.604301453
1,"map(tofrom: a)",4,64,104,1,0,3140,0,4942.250251770
1,"map(tofrom: a)",4,64,104,1,0,183,0,489.509105682
1,"map(tofrom: a)",4,64,104,1,0,28,0,251.305103302
1,"map(tofrom: a)",4,64,104,1,0,71,0,318.455696106
1,"map(tofrom: a)",4,64,104,1,0,1218,0,2031.302452087
1,"map(tofrom: a)",4,64,104,1,0,294,0,655.102729797
1,"map(tofrom: a)",4,64,104,1,0,1,0,210.654735565
1,"map(tofrom: a)",4,64,104,1,0,7,0,219.500064850
1,"map(tofrom: a)",4,64,104,1,0,1955,0,3175.699710846
1,"map(tofrom: a)",4,64,104,1,0,758,0,1349.401473999
1,"map(tofrom: a)",4,64,104,1,0,114,0,380.897521973
1,"map(tofrom: a)",4,64,104,1,0,11,0,225.603580475
1,"map(tofrom: a)",4,64,104,1,0,3,0,212.144851685
1,"map(tofrom: a)",4,64,104,1,0,8096,0,12562.155723572
1,"map(tofrom: a)",4,64,104,1,0,44,0,276.851654053
1,"map(tofrom: a)",4,64,104,1,0,17,0,237.655639648
1,"map(tofrom: a)",4,64,104,1,0,5042,0,7870.805263519
1,"map(tofrom: a)",4,64,104,1,1,758,0,1371.157169342
1,"map(tofrom: a)",4,64,104,1,1,3,0,213.706493378
1,"map(tofrom: a)",4,64,104,1,1,3140,0,4980.802536011
1,"map(tofrom: a)",4,64,104,1,1,1955,0,3146.457672119
1,"map(tofrom: a)",4,64,104,1,1,44,0,278.401374817
1,"map(tofrom: a)",4,64,104,1,1,17,0,237.846374512
1,"map(tofrom: a)",4,64,104,1,1,294,0,658.893585205
1,"map(tofrom: a)",4,64,104,1,1,28,0,252.652168274
1,"map(tofrom: a)",4,64,104,1,1,114,0,382.089614868
1,"map(tofrom: a)",4,64,104,1,1,2,0,210.404396057
1,"map(tofrom: a)",4,64,104,1,1,7,0,219.500064850
1,"map(tofrom: a)",4,64,104,1,1,183,0,488.197803497
1,"map(tofrom: a)",4,64,104,1,1,8096,0,12505.447864532
1,"map(tofrom: a)",4,64,104,1,1,11,0,225.794315338
1,"map(tofrom: a)",4,64,104,1,1,1,0,210.499763489
1,"map(tofrom: a)",4,64,104,1,1,1218,0,2048.349380493
1,"map(tofrom: a)",4,64,104,1,1,472,0,930.643081665
1,"map(tofrom: a)",4,64,104,1,1,71,0,317.358970642
1,"map(tofrom: a)",4,64,104,1,1,5042,0,7804.191112518
1,"map(tofrom: a)",4,64,104,1,1,4,0,217.103958130
1,"map(tofrom: a)",4,64,104,1,2,2,0,210.249423981
1,"map(tofrom: a)",4,64,104,1,2,71,0,317.955017090
1,"map(tofrom: a)",4,64,104,1,2,17,0,236.248970032
1,"map(tofrom: a)",4,64,104,1,2,472,0,915.551185608
1,"map(tofrom: a)",4,64,104,1,2,5042,0,7814.145088196
1,"map(tofrom: a)",4,64,104,1,2,28,0,252.246856689
1,"map(tofrom: a)",4,64,104,1,2,44,0,277.650356293
1,"map(tofrom: a)",4,64,104,1,2,1218,0,2049.851417542
1,"map(tofrom: a)",4,64,104,1,2,4,0,215.494632721
1,"map(tofrom: a)",4,64,104,1,2,1955,0,3153.693675995
1,"map(tofrom: a)",4,64,104,1,2,183,0,487.494468689
1,"map(tofrom: a)",4,64,104,1,2,7,0,219.547748566
1,"map(tofrom: a)",4,64,104,1,2,758,0,1361.250877380
1,"map(tofrom: a)",4,64,104,1,2,1,0,210.356712341
1,"map(tofrom: a)",4,64,104,1,2,3140,0,4959.249496460
1,"map(tofrom: a)",4,64,104,1,2,8096,0,12351.250648499
1,"map(tofrom: a)",4,64,104,1,2,3,0,212.752819061
1,"map(tofrom: a)",4,64,104,1,2,114,0,383.150577545
1,"map(tofrom: a)",4,64,104,1,2,11,0,225.353240967
1,"map(tofrom: a)",4,64,104,1,2,294,0,649.547576904
1,"map(tofrom: a)",4,64,104,1,3,1,0,210.297107697
1,"map(tofrom: a)",4,64,104,1,3,17,0,236.499309540
1,"map(tofrom: a)",4,64,104,1,3,294,0,659.203529358
1,"map(tofrom: a)",4,64,104,1,3,5042,0,7850.742340088
1,"map(tofrom: a)",4,64,104,1,3,114,0,382.542610168
1,"map(tofrom: a)",4,64,104,1,3,28,0,250.506401062
1,"map(tofrom: a)",4,64,104,1,3,1218,0,2047.705650330
1,"map(tofrom: a)",4,64,104,1,3,2,0,210.690498352
1,"map(tofrom: a)",4,64,104,1,3,3,0,212.097167969
1,"map(tofrom: a)",4,64,104,1,3,4,0,214.803218842
1,"map(tofrom: a)",4,64,104,1,3,758,0,1355.743408203
1,"map(tofrom: a)",4,64,104,1,3,11,0,225.448608398
1,"map(tofrom: a)",4,64,104,1,3,44,0,277.352333069
1,"map(tofrom: a)",4,64,104,1,3,472,0,921.893119812
1,"map(tofrom: a)",4,64,104,1,3,7,0,219.547748566
1,"map(tofrom: a)",4,64,104,1,3,1955,0,3138.148784637
1,"map(tofrom: a)",4,64,104,1,3,71,0,317.299365997
1,"map(tofrom: a)",4,64,104,1,3,183,0,488.352775574
1,"map(tofrom: a)",4,64,104,1,3,8096,0,12527.942657471
1,"map(tofrom: a)",4,64,104,1,3,3140,0,4957.854747772
1,"map(tofrom: a)",4,64,104,1,4,472,0,920.999050140
1,"map(tofrom: a)",4,64,104,1,4,71,0,317.752361298
1,"map(tofrom: a)",4,64,104,1,4,1,0,210.547447205
1,"map(tofrom: a)",4,64,104,1,4,11,0,225.543975830
1,"map(tofrom: a)",4,64,104,1,4,4,0,215.256214142
1,"map(tofrom: a)",4,64,104,1,4,3140,0,4916.703701019
1,"map(tofrom: a)",4,64,104,1,4,28,0,251.090526581
1,"map(tofrom: a)",4,64,104,1,4,1218,0,2049.791812897
1,"map(tofrom: a)",4,64,104,1,4,2,0,211.000442505
1,"map(tofrom: a)",4,64,104,1,4,183,0,485.944747925
1,"map(tofrom: a)",4,64,104,1,4,5042,0,7812.750339508
1,"map(tofrom: a)",4,64,104,1,4,114,0,383.150577545
1,"map(tofrom: a)",4,64,104,1,4,3,0,211.906433105
1,"map(tofrom: a)",4,64,104,1,4,44,0,277.149677277
1,"map(tofrom: a)",4,64,104,1,4,758,0,1363.694667816
1,"map(tofrom: a)",4,64,104,1,4,8096,0,12348.806858063
1,"map(tofrom: a)",4,64,104,1,4,1955,0,3162.300586700
1,"map(tofrom: a)",4,64,104,1,4,294,0,651.407241821
1,"map(tofrom: a)",4,64,104,1,4,7,0,219.452381134
1,"map(tofrom: a)",4,64,104,1,4,17,0,236.248970032
1,"map(tofrom: a)",16,64,104,0,0,7,0,219.249725342
1,"map(tofrom: a)",16,64,104,0,0,114,0,383.448600769
1,"map(tofrom: a)",16,64,104,0,0,3,0,212.156772614
1,"map(tofrom: a)",16,64,104,0,0,17,0,235.700607300
1,"map(tofrom: a)",16,64,104,0,0,1,0,210.452079773
1,"map(tofrom: a)",16,64,104,0,0,44,0,276.052951813
1,"map(tofrom: a)",16,64,104,0,0,294,0,658.893585205
1,"map(tofrom: a)",16,64,104,0,0,3140,0,4977.202415466
1,"map(tofrom: a)",16,64,104,0,0,4,0,216.305255890
1,"map(tofrom: a)",16,64,104,0,0,1955,0,3149.700164795
1,"map(tofrom: a)",16,64,104,0,0,183,0,487.697124481
1,"map(tofrom: a)",16,64,104,0,0,8096,0,12551.951408386
1,"map(tofrom: a)",16,64,104,0,0,758,0,1360.809803009
1,"map(tofrom: a)",16,64,104,0,0,71,0,316.607952118
