method_id,method_name,N,thread_count,team_count,set,run,delaylength,outerreps,exec_time_us
0,"pure delay kernel",16384,64,104,1,3,2,0,200.259685516
0,"pure delay kernel",16384,64,104,1,3,3,0,199.449062347
0,"pure delay kernel",16384,64,104,1,3,4,0,202.345848083
0,"pure delay kernel",16384,64,104,1,3,758,0,1336.002349854
0,"pure delay kernel",16384,64,104,1,3,11,0,212.907791138
0,"pure delay kernel",16384,64,104,1,3,44,0,263.845920563
0,"pure delay kernel",16384,64,104,1,3,472,0,893.998146057
0,"pure delay kernel",16384,64,104,1,3,7,0,206.661224365
0,"pure delay kernel",16384,64,104,1,3,1955,0,3110.647201538
0,"pure delay kernel",16384,64,104,1,3,71,0,306.296348572
0,"pure delay kernel",16384,64,104,1,3,183,0,471.651554108
0,"pure delay kernel",16384,64,104,1,3,8096,0,12255.847454071
0,"pure delay kernel",16384,64,104,1,3,3140,0,4832.458496094
0,"pure delay kernel",16384,64,104,1,4,472,0,897.455215454
0,"pure delay kernel",16384,64,104,1,4,71,0,303.447246552
0,"pure delay kernel",16384,64,104,1,4,1,0,200.343132019
0,"pure delay kernel",16384,64,104,1,4,11,0,212.955474854
0,"pure delay kernel",16384,64,104,1,4,4,0,204.646587372
0,"pure delay kernel",16384,64,104,1,4,3140,0,4849.350452423
0,"pure delay kernel",16384,64,104,1,4,28,0,240.600109100
0,"pure delay kernel",16384,64,104,1,4,1218,0,2034.652233124
0,"pure delay kernel",16384,64,104,1,4,2,0,202.500820160
0,"pure delay kernel",16384,64,104,1,4,183,0,466.799736023
0,"pure delay kernel",16384,64,104,1,4,5042,0,7668.852806091
0,"pure delay kernel",16384,64,104,1,4,114,0,367.546081543
0,"pure delay kernel",16384,64,104,1,4,3,0,199.699401855
0,"pure delay kernel",16384,64,104,1,4,44,0,263.404846191
0,"pure delay kernel",16384,64,104,1,4,758,0,1331.496238708
0,"pure delay kernel",16384,64,104,1,4,8096,0,12141.561508179
0,"pure delay kernel",16384,64,104,1,4,1955,0,3112.053871155
0,"pure delay kernel",16384,64,104,1,4,294,0,637.400150299
0,"pure delay kernel",16384,64,104,1,4,7,0,206.947326660
0,"pure delay kernel",16384,64,104,1,4,17,0,223.100185394
10,"teams parallel",16384,64,104,0,0,7,0,408.351421356
10,"teams parallel",16384,64,104,0,0,114,0,577.604770660
10,"teams parallel",16384,64,104,0,0,3,0,402.593612671
10,"teams parallel",16384,64,104,0,0,17,0,424.647331238
10,"teams parallel",16384,64,104,0,0,1,0,401.151180267
10,"teams parallel",16384,64,104,0,0,44,0,468.647480011
10,"teams parallel",16384,64,104,0,0,294,0,862.801074982
10,"teams parallel",16384,64,104,0,0,3140,0,5405.998229980
10,"teams parallel",16384,64,104,0,0,4,0,406.002998352
10,"teams parallel",16384,64,104,0,0,1955,0,3514.301776886
10,"teams parallel",16384,64,104,0,0,183,0,686.597824097
10,"teams parallel",16384,64,104,0,0,8096,0,13287.639617920
10,"teams parallel",16384,64,104,0,0,758,0,1600.551605225
10,"teams parallel",16384,64,104,0,0,71,0,508.248806000
10,"teams parallel",16384,64,104,0,0,2,0,400.996208191
10,"teams parallel",16384,64,104,0,0,11,0,416.040420532
10,"teams parallel",16384,64,104,0,0,28,0,439.906120300
10,"teams parallel",16384,64,104,0,0,5042,0,8428.502082825
10,"teams parallel",16384,64,104,0,0,1218,0,2341.198921204
10,"teams parallel",16384,64,104,0,0,472,0,1150.202751160
10,"teams parallel",16384,64,104,0,1,4,0,406.050682068
10,"teams parallel",16384,64,104,0,1,1,0,401.103496552
10,"teams parallel",16384,64,104,0,1,17,0,424.647331238
10,"teams parallel",16384,64,104,0,1,28,0,442.254543304
10,"teams parallel",16384,64,104,0,1,11,0,416.254997253
10,"teams parallel",16384,64,104,0,1,3140,0,5402.743816376
10,"teams parallel",16384,64,104,0,1,2,0,403.594970703
10,"teams parallel",16384,64,104,0,1,758,0,1607.346534729
10,"teams parallel",16384,64,104,0,1,1218,0,2340.197563171
10,"teams parallel",16384,64,104,0,1,44,0,466.954708099
10,"teams parallel",16384,64,104,0,1,71,0,510.406494141
10,"teams parallel",16384,64,104,0,1,114,0,576.007366180
10,"teams parallel",16384,64,104,0,1,294,0,863.957405090
10,"teams parallel",16384,64,104,0,1,7,0,408.899784088
10,"teams parallel",16384,64,104,0,1,183,0,684.845447540
10,"teams parallel",16384,64,104,0,1,8096,0,13286.352157593
10,"teams parallel",16384,64,104,0,1,472,0,1151.502132416
10,"teams parallel",16384,64,104,0,1,1955,0,3514.647483826
10,"teams parallel",16384,64,104,0,1,3,0,402.748584747
10,"teams parallel",16384,64,104,0,1,5042,0,8428.192138672
10,"teams parallel",16384,64,104,0,2,3,0,402.343273163
10,"teams parallel",16384,64,104,0,2,44,0,466.895103455
10,"teams parallel",16384,64,104,0,2,1,0,402.855873108
10,"teams parallel",16384,64,104,0,2,183,0,687.849521637
10,"teams parallel",16384,64,104,0,2,294,0,863.242149353
10,"teams parallel",16384,64,104,0,2,5042,0,8427.798748016
10,"teams parallel",16384,64,104,0,2,7,0,410.652160645
10,"teams parallel",16384,64,104,0,2,8096,0,13288.092613220
10,"teams parallel",16384,64,104,0,2,2,0,402.450561523
10,"teams parallel",16384,64,104,0,2,114,0,578.451156616
10,"teams parallel",16384,64,104,0,2,71,0,508.797168732
10,"teams parallel",16384,64,104,0,2,1955,0,3513.646125793
10,"teams parallel",16384,64,104,0,2,17,0,426.495075226
10,"teams parallel",16384,64,104,0,2,472,0,1149.761676788
10,"teams parallel",16384,64,104,0,2,11,0,413.954257965
10,"teams parallel",16384,64,104,0,2,1218,0,2341.449260712
10,"teams parallel",16384,64,104,0,2,4,0,409.948825836
10,"teams parallel",16384,64,104,0,2,3140,0,5404.210090637
10,"teams parallel",16384,64,104,0,2,758,0,1604.640483856
10,"teams parallel",16384,64,104,0,2,28,0,440.144538879
10,"teams parallel",16384,64,104,0,3,11,0,414.597988129
10,"teams parallel",16384,64,104,0,3,4,0,405.800342560
10,"teams parallel",16384,64,104,0,3,5042,0,8428.156375885
10,"teams parallel",16384,64,104,0,3,183,0,685.560703278
10,"teams parallel",16384,64,104,0,3,17,0,424.897670746
10,"teams parallel",16384,64,104,0,3,3,0,402.247905731
10,"teams parallel",16384,64,104,0,3,28,0,442.254543304
10,"teams parallel",16384,64,104,0,3,1218,0,2339.494228363
10,"teams parallel",16384,64,104,0,3,114,0,576.245784760
10,"teams parallel",16384,64,104,0,3,758,0,1604.247093201
10,"teams parallel",16384,64,104,0,3,1955,0,3514.897823334
10,"teams parallel",16384,64,104,0,3,472,0,1145.601272583
10,"teams parallel",16384,64,104,0,3,7,0,408.208370209
10,"teams parallel",16384,64,104,0,3,44,0,466.144084930
10,"teams parallel",16384,64,104,0,3,3140,0,5402.505397797
10,"teams parallel",16384,64,104,0,3,8096,0,13288.044929504
10,"teams parallel",16384,64,104,0,3,71,0,508.546829224
10,"teams parallel",16384,64,104,0,3,1,0,401.794910431
10,"teams parallel",16384,64,104,0,3,2,0,403.153896332
10,"teams parallel",16384,64,104,0,3,294,0,861.251354218
10,"teams parallel",16384,64,104,0,4,3,0,402.605533600
10,"teams parallel",16384,64,104,0,4,8096,0,13288.903236389
10,"teams parallel",16384,64,104,0,4,1,0,401.508808136
10,"teams parallel",16384,64,104,0,4,28,0,444.293022156
10,"teams parallel",16384,64,104,0,4,17,0,424.003601074
10,"teams parallel",16384,64,104,0,4,5042,0,8429.300785065
10,"teams parallel",16384,64,104,0,4,7,0,408.804416656
10,"teams parallel",16384,64,104,0,4,114,0,575.804710388
10,"teams parallel",16384,64,104,0,4,44,0,468.099117279
10,"teams parallel",16384,64,104,0,4,2,0,401.198863983
10,"teams parallel",16384,64,104,0,4,294,0,860.095024109
10,"teams parallel",16384,64,104,0,4,758,0,1610.553264618
10,"teams parallel",16384,64,104,0,4,183,0,686.907768250
10,"teams parallel",16384,64,104,0,4,4,0,405.502319336
10,"teams parallel",16384,64,104,0,4,1218,0,2340.805530548
10,"teams parallel",16384,64,104,0,4,71,0,513.494014740
10,"teams parallel",16384,64,104,0,4,1955,0,3514.707088470
10,"teams parallel",16384,64,104,0,4,11,0,414.645671844
10,"teams parallel",16384,64,104,0,4,472,0,1147.043704987
10,"teams parallel",16384,64,104,0,4,3140,0,5404.102802277
10,"teams parallel",16384,64,104,1,0,2,0,402.891635895
10,"teams parallel",16384,64,104,1,0,4,0,405.955314636
10,"teams parallel",16384,64,104,1,0,472,0,1151.800155640
10,"teams parallel",16384,64,104,1,0,3140,0,5403.411388397
10,"teams parallel",16384,64,104,1,0,183,0,688.600540161
10,"teams parallel",16384,64,104,1,0,28,0,440.001487732
10,"teams parallel",16384,64,104,1,0,71,0,508.499145508
10,"teams parallel",16384,64,104,1,0,1218,0,2339.088916779
10,"teams parallel",16384,64,104,1,0,294,0,861.144065857
10,"teams parallel",16384,64,104,1,0,1,0,402.748584747
10,"teams parallel",16384,64,104,1,0,7,0,408.446788788
10,"teams parallel",16384,64,104,1,0,1955,0,3515.291213989
10,"teams parallel",16384,64,104,1,0,758,0,1604.354381561
10,"teams parallel",16384,64,104,1,0,114,0,576.949119568
10,"teams parallel",16384,64,104,1,0,11,0,415.444374084
10,"teams parallel",16384,64,104,1,0,3,0,402.593612671
10,"teams parallel",16384,64,104,1,0,8096,0,13288.640975952
10,"teams parallel",16384,64,104,1,0,44,0,467.050075531
10,"teams parallel",16384,64,104,1,0,17,0,424.003601074
10,"teams parallel",16384,64,104,1,0,5042,0,8427.798748016
10,"teams parallel",16384,64,104,1,1,758,0,1607.596874237
10,"teams parallel",16384,64,104,1,1,3,0,402.760505676
10,"teams parallel",16384,64,104,1,1,3140,0,5403.900146484
10,"teams parallel",16384,64,104,1,1,1955,0,3515.696525574
10,"teams parallel",16384,64,104,1,1,44,0,467.550754547
